frequency_kHz,area_mm2,RCA_STD,Dry_Wet,T21_T23,Voltage_V,Cm_pF,Cm_pred_pF
100.0,0.0102,0.0,0.0,1.0,-1.66,16.0354,16.168432235717773
100.0,0.0102,0.0,0.0,1.0,-1.53,14.855799999999999,14.985193252563477
100.0,0.0102,0.0,0.0,1.0,-1.4,12.663499999999999,12.3087797164917
100.0,0.0102,0.0,0.0,1.0,-1.2699999999999998,8.7789,8.5571870803833
100.0,0.0102,0.0,0.0,1.0,-1.1399999999999997,4.9384,5.003384113311768
100.0,0.0102,0.0,0.0,1.0,-1.01,3.1183,2.913515329360962
100.0,0.0102,0.0,0.0,1.0,-0.8799999999999999,2.4576,2.5135109424591064
100.0,0.0102,0.0,0.0,1.0,-0.7500000000000002,2.1465,2.3503079414367676
100.0,0.0102,0.0,0.0,1.0,-0.6200000000000001,1.933,2.2592966556549072
100.0,0.0102,0.0,0.0,1.0,-0.49,1.8402,2.169997215270996
100.0,0.0102,0.0,0.0,1.0,-0.3599999999999999,1.8248,2.108815908432007
100.0,0.0102,0.0,0.0,1.0,-0.22999999999999976,1.8229000000000002,2.059647560119629
100.0,0.0102,0.0,0.0,1.0,-0.09999999999999964,1.8253999999999997,2.0320651531219482
100.0,0.0102,0.0,0.0,1.0,0.02999999999999975,1.8251,2.0650317668914795
100.0,0.0102,0.0,0.0,1.0,0.15999999999999986,1.8305,2.0695247650146484
100.0,0.0102,0.0,0.0,1.0,0.29,1.8327,2.0666885375976562
100.0,0.0102,0.0,0.0,1.0,0.4200000000000001,1.8365,2.0638515949249268
100.0,0.0102,0.0,0.0,1.0,0.5500000000000002,1.8397,2.0746994018554688
100.0,0.0102,0.0,0.0,1.0,0.6800000000000003,1.8439,2.0774176120758057
100.0,0.0102,0.0,0.0,1.0,0.8099999999999997,1.8463,2.064274787902832
100.0,0.0102,0.0,0.0,1.0,0.9399999999999998,1.8513,2.0445642471313477
100.0,0.0102,0.0,0.0,1.0,1.0699999999999998,1.8549999999999998,2.041635274887085
100.0,0.0102,0.0,0.0,1.0,1.2,1.8609,2.0778980255126953
100.0,0.0102,0.0,0.0,1.0,1.33,1.8637,2.0996906757354736
100.0,0.0102,0.0,0.0,1.0,1.4600000000000002,1.8668,2.083148241043091
100.0,0.0102,0.0,0.0,1.0,1.5900000000000003,1.8716,2.066528558731079
100.0,0.0102,0.0,0.0,1.0,1.7200000000000004,1.8755,2.049915313720703
100.0,0.0102,0.0,0.0,1.0,1.8500000000000005,1.8794,2.0365705490112305
100.0,0.0102,0.0,0.0,1.0,1.98,1.8842000000000003,2.0463690757751465
100.0,0.0102,0.0,0.0,1.0,2.11,1.8863,2.0420944690704346
100.0,0.0102,0.0,0.0,1.0,2.24,1.891,2.036203145980835
100.0,0.0102,0.0,0.0,1.0,2.37,1.8957,2.0303099155426025
100.0,0.0102,0.0,0.0,1.0,2.4999999999999996,1.8985,2.0251150131225586
100.0,0.0026,0.0,0.0,1.0,-4.0,4.7535,4.65602445602417
100.0,0.0026,0.0,0.0,1.0,-3.87,4.746,4.694222927093506
100.0,0.0026,0.0,0.0,1.0,-3.7400000000000007,4.7419,4.705196380615234
100.0,0.0026,0.0,0.0,1.0,-3.61,4.7311,4.716176509857178
100.0,0.0026,0.0,0.0,1.0,-3.4800000000000004,4.7239,4.74146032333374
100.0,0.0026,0.0,0.0,1.0,-3.35,4.7148,4.727588176727295
100.0,0.0026,0.0,0.0,1.0,-3.22,4.701,4.722109317779541
100.0,0.0026,0.0,0.0,1.0,-3.09,4.6933,4.7270073890686035
100.0,0.0026,0.0,0.0,1.0,-2.96,4.6777,4.7384514808654785
100.0,0.0026,0.0,0.0,1.0,-2.83,4.6632,4.724676132202148
100.0,0.0026,0.0,0.0,1.0,-2.7,4.6424,4.695732593536377
100.0,0.0026,0.0,0.0,1.0,-2.57,4.6181,4.636684894561768
100.0,0.0026,0.0,0.0,1.0,-2.44,4.5898,4.577640056610107
100.0,0.0026,0.0,0.0,1.0,-2.31,4.5542,4.543503284454346
100.0,0.0026,0.0,0.0,1.0,-2.18,4.5044,4.531809329986572
100.0,0.0026,0.0,0.0,1.0,-2.05,4.4419,4.544088363647461
100.0,0.0026,0.0,0.0,1.0,-1.9200000000000002,4.3504,4.605105876922607
100.0,0.0026,0.0,0.0,1.0,-1.79,4.2123,4.468418121337891
100.0,0.0026,0.0,0.0,1.0,-1.66,3.9872,4.070245265960693
100.0,0.0026,0.0,0.0,1.0,-1.53,3.5858,3.428647756576538
100.0,0.0026,0.0,0.0,1.0,-1.4,2.8382,2.649151086807251
100.0,0.0026,0.0,0.0,1.0,-1.2699999999999998,1.8259,1.820448637008667
100.0,0.0026,0.0,0.0,1.0,-1.1399999999999997,1.1727,1.1884715557098389
100.0,0.0026,0.0,0.0,1.0,-1.01,0.9102,1.1941756010055542
100.0,0.0026,0.0,0.0,1.0,-0.8799999999999999,0.8051,0.9153873324394226
100.0,0.0026,0.0,0.0,1.0,-0.7500000000000002,0.7474000000000001,0.9578021168708801
100.0,0.0026,0.0,0.0,1.0,-0.6200000000000001,0.7036,1.0002171993255615
100.0,0.0026,0.0,0.0,1.0,-0.49,0.6899,0.9849690198898315
100.0,0.0026,0.0,0.0,1.0,-0.3599999999999999,0.684,0.9753574132919312
100.0,0.0026,0.0,0.0,1.0,-0.22999999999999976,0.6856,1.006198763847351
100.0,0.0026,0.0,0.0,1.0,-0.09999999999999964,0.6854,1.0375654697418213
100.0,0.0026,0.0,0.0,1.0,0.02999999999999975,0.6869,1.0144929885864258
100.0,0.0026,0.0,0.0,1.0,0.15999999999999986,0.6864,0.988030195236206
100.0,0.0026,0.0,0.0,1.0,0.29,0.6888,0.961554765701294
100.0,0.0026,0.0,0.0,1.0,0.4200000000000001,0.6889000000000001,0.9350583553314209
100.0,0.0026,0.0,0.0,1.0,0.5500000000000002,0.6892,0.9401246905326843
100.0,0.0026,0.0,0.0,1.0,0.6800000000000003,0.693,0.9451921582221985
100.0,0.0026,0.0,0.0,1.0,0.8099999999999997,0.6942,0.9502579569816589
100.0,0.0026,0.0,0.0,1.0,0.9399999999999998,0.6959,0.9553248286247253
100.0,0.0026,0.0,0.0,1.0,1.0699999999999998,0.6978999999999999,0.945208728313446
100.0,0.0026,0.0,0.0,1.0,1.2,0.6989,0.9307163953781128
100.0,0.0026,0.0,0.0,1.0,1.33,0.7008,0.9441505074501038
100.0,0.0026,0.0,0.0,1.0,1.4600000000000002,0.7029,0.9313949942588806
100.0,0.0026,0.0,0.0,1.0,1.5900000000000003,0.7054,0.9305166602134705
100.0,0.0026,0.0,0.0,1.0,1.7200000000000004,0.7069,0.9281586408615112
100.0,0.0026,0.0,0.0,1.0,1.8500000000000005,0.708,0.9258028864860535
100.0,0.0026,0.0,0.0,1.0,1.98,0.7119,0.9119869470596313
100.0,0.0026,0.0,0.0,1.0,2.11,0.7135,0.8971283435821533
100.0,0.0026,0.0,0.0,1.0,2.24,0.7149,0.8822641372680664
100.0,0.0026,0.0,0.0,1.0,2.37,0.7167,0.8674044013023376
100.0,0.0026,0.0,0.0,1.0,2.4999999999999996,0.7188,0.8525435924530029
100.0,0.0025,0.0,0.0,1.0,-4.0,4.7676,4.4626078605651855
100.0,0.0025,0.0,0.0,1.0,-3.87,4.7612,4.4946441650390625
100.0,0.0025,0.0,0.0,1.0,-3.7400000000000007,4.7536,4.5056233406066895
100.0,0.0025,0.0,0.0,1.0,-3.61,4.7474,4.523630142211914
100.0,0.0025,0.0,0.0,1.0,-3.4800000000000004,4.7383,4.545960903167725
100.0,0.0025,0.0,0.0,1.0,-3.35,4.728,4.532092094421387
100.0,0.0025,0.0,0.0,1.0,-3.22,4.7184,4.521221160888672
100.0,0.0025,0.0,0.0,1.0,-3.09,4.706300000000001,4.524899005889893
100.0,0.0025,0.0,0.0,1.0,-2.96,4.6923,4.536344528198242
100.0,0.0025,0.0,0.0,1.0,-2.83,4.673899999999999,4.536033630371094
100.0,0.0025,0.0,0.0,1.0,-2.7,4.655500000000001,4.500696659088135
100.0,0.0025,0.0,0.0,1.0,-2.57,4.6279,4.441650390625
100.0,0.0025,0.0,0.0,1.0,-2.44,4.5986,4.382603168487549
100.0,0.0025,0.0,0.0,1.0,-2.31,4.5625,4.375508785247803
100.0,0.0025,0.0,0.0,1.0,-2.18,4.5095,4.3697509765625
100.0,0.0025,0.0,0.0,1.0,-2.05,4.4411,4.394984245300293
100.0,0.0025,0.0,0.0,1.0,-1.9200000000000002,4.3412,4.456003665924072
100.0,0.0025,0.0,0.0,1.0,-1.79,4.1885,4.302694320678711
100.0,0.0025,0.0,0.0,1.0,-1.66,3.9337,3.892078161239624
100.0,0.0025,0.0,0.0,1.0,-1.53,3.4708,3.2726404666900635
100.0,0.0025,0.0,0.0,1.0,-1.4,2.6350999999999996,2.510385751724243
100.0,0.0025,0.0,0.0,1.0,-1.2699999999999998,1.6546,1.741267442703247
100.0,0.0025,0.0,0.0,1.0,-1.1399999999999997,1.0968,1.1124056577682495
100.0,0.0025,0.0,0.0,1.0,-1.01,0.8819,1.1357272863388062
100.0,0.0025,0.0,0.0,1.0,-0.8799999999999999,0.804,0.8979148268699646
100.0,0.0025,0.0,0.0,1.0,-0.7500000000000002,0.7703000000000001,0.9406288266181946
100.0,0.0025,0.0,0.0,1.0,-0.6200000000000001,0.727,0.9830431342124939
100.0,0.0025,0.0,0.0,1.0,-0.49,0.7151,0.9765005707740784
100.0,0.0025,0.0,0.0,1.0,-0.3599999999999999,0.7121,0.9606342315673828
100.0,0.0025,0.0,0.0,1.0,-0.22999999999999976,0.71,0.9904990792274475
100.0,0.0025,0.0,0.0,1.0,-0.09999999999999964,0.7108,1.024692416191101
100.0,0.0025,0.0,0.0,1.0,0.02999999999999975,0.7139,1.0022304058074951
100.0,0.0025,0.0,0.0,1.0,0.15999999999999986,0.7131,0.9757695198059082
100.0,0.0025,0.0,0.0,1.0,0.29,0.7135,0.9492538571357727
100.0,0.0025,0.0,0.0,1.0,0.4200000000000001,0.7136,0.9226818680763245
100.0,0.0025,0.0,0.0,1.0,0.5500000000000002,0.7142,0.9235072135925293
100.0,0.0025,0.0,0.0,1.0,0.6800000000000003,0.7156,0.9285740852355957
100.0,0.0025,0.0,0.0,1.0,0.8099999999999997,0.7157,0.9336410164833069
100.0,0.0025,0.0,0.0,1.0,0.9399999999999998,0.718,0.9387078881263733
100.0,0.0025,0.0,0.0,1.0,1.0699999999999998,0.7195,0.9279611706733704
100.0,0.0025,0.0,0.0,1.0,1.2,0.7200999999999999,0.9104840755462646
100.0,0.0025,0.0,0.0,1.0,1.33,0.7207999999999999,0.9209180474281311
100.0,0.0025,0.0,0.0,1.0,1.4600000000000002,0.7217,0.9068770408630371
100.0,0.0025,0.0,0.0,1.0,1.5900000000000003,0.7224,0.9061653017997742
100.0,0.0025,0.0,0.0,1.0,1.7200000000000004,0.7229000000000001,0.9038095474243164
100.0,0.0025,0.0,0.0,1.0,1.8500000000000005,0.7247,0.8973810076713562
100.0,0.0025,0.0,0.0,1.0,1.98,0.7235,0.8825201392173767
100.0,0.0025,0.0,0.0,1.0,2.11,0.7258,0.8676581978797913
100.0,0.0025,0.0,0.0,1.0,2.24,0.7252000000000001,0.8527962565422058
100.0,0.0025,0.0,0.0,1.0,2.37,0.7276,0.8379387259483337
100.0,0.0025,0.0,0.0,1.0,2.4999999999999996,0.7289000000000001,0.8230723738670349
100.0,0.005,1.0,0.0,0.0,-4.0,9.0256,9.129571914672852
100.0,0.005,1.0,0.0,0.0,-3.87,9.0162,9.122785568237305
100.0,0.005,1.0,0.0,0.0,-3.7400000000000007,8.996,9.116007804870605
100.0,0.005,1.0,0.0,0.0,-3.61,8.9844,9.109223365783691
100.0,0.005,1.0,0.0,0.0,-3.4800000000000004,8.9673,9.103846549987793
100.0,0.005,1.0,0.0,0.0,-3.35,8.9491,9.104395866394043
100.0,0.005,1.0,0.0,0.0,-3.22,8.9252,9.124423027038574
100.0,0.005,1.0,0.0,0.0,-3.09,8.9008,9.089043617248535
100.0,0.005,1.0,0.0,0.0,-2.96,8.87,9.06094741821289
100.0,0.005,1.0,0.0,0.0,-2.83,8.8344,9.065458297729492
100.0,0.005,1.0,0.0,0.0,-2.7,8.7913,8.967653274536133
100.0,0.005,1.0,0.0,0.0,-2.57,8.7374,8.866397857666016
100.0,0.005,1.0,0.0,0.0,-2.44,8.6715,8.765138626098633
100.0,0.005,1.0,0.0,0.0,-2.31,8.5862,8.668170928955078
100.0,0.005,1.0,0.0,0.0,-2.18,8.4798,8.578181266784668
100.0,0.005,1.0,0.0,0.0,-2.05,8.3305,8.30008602142334
100.0,0.005,1.0,0.0,0.0,-1.9200000000000002,8.1168,7.9592366218566895
100.0,0.005,1.0,0.0,0.0,-1.79,7.7854,7.68505334854126
100.0,0.005,1.0,0.0,0.0,-1.66,7.2302,6.549440383911133
100.0,0.005,1.0,0.0,0.0,-1.53,6.2423,5.023407459259033
100.0,0.005,1.0,0.0,0.0,-1.4,4.587,3.7595267295837402
100.0,0.005,1.0,0.0,0.0,-1.2699999999999998,2.861,2.7665634155273438
100.0,0.005,1.0,0.0,0.0,-1.1399999999999997,1.8587,1.8471322059631348
100.0,0.005,1.0,0.0,0.0,-1.01,1.4539,1.5467878580093384
100.0,0.005,1.0,0.0,0.0,-0.8799999999999999,1.2956,1.4906779527664185
100.0,0.005,1.0,0.0,0.0,-0.7500000000000002,1.2267,1.4247456789016724
100.0,0.005,1.0,0.0,0.0,-0.6200000000000001,1.1657,1.3578338623046875
100.0,0.005,1.0,0.0,0.0,-0.49,1.1543,1.314862847328186
100.0,0.005,1.0,0.0,0.0,-0.3599999999999999,1.1488,1.2957720756530762
100.0,0.005,1.0,0.0,0.0,-0.22999999999999976,1.1492,1.3214099407196045
100.0,0.005,1.0,0.0,0.0,-0.09999999999999964,1.1506,1.3379524946212769
100.0,0.005,1.0,0.0,0.0,0.02999999999999975,1.1527,1.3264520168304443
100.0,0.005,1.0,0.0,0.0,0.15999999999999986,1.1545,1.3169279098510742
100.0,0.005,1.0,0.0,0.0,0.29,1.154,1.2988698482513428
100.0,0.005,1.0,0.0,0.0,0.4200000000000001,1.1563,1.2950598001480103
100.0,0.005,1.0,0.0,0.0,0.5500000000000002,1.1569,1.294236660003662
100.0,0.005,1.0,0.0,0.0,0.6800000000000003,1.1578,1.2934129238128662
100.0,0.005,1.0,0.0,0.0,0.8099999999999997,1.1602,1.3063676357269287
100.0,0.005,1.0,0.0,0.0,0.9399999999999998,1.1597,1.324679970741272
100.0,0.005,1.0,0.0,0.0,1.0699999999999998,1.1614000000000002,1.3429912328720093
100.0,0.005,1.0,0.0,0.0,1.2,1.1618,1.3527464866638184
100.0,0.005,1.0,0.0,0.0,1.33,1.1636,1.3521991968154907
100.0,0.005,1.0,0.0,0.0,1.4600000000000002,1.1638,1.3516508340835571
100.0,0.005,1.0,0.0,0.0,1.5900000000000003,1.1641,1.3530642986297607
100.0,0.005,1.0,0.0,0.0,1.7200000000000004,1.1645,1.354346513748169
100.0,0.005,1.0,0.0,0.0,1.8500000000000005,1.1649000000000003,1.3555679321289062
100.0,0.005,1.0,0.0,0.0,1.98,1.1673,1.3656256198883057
100.0,0.005,1.0,0.0,0.0,2.11,1.1660000000000001,1.3799667358398438
100.0,0.005,1.0,0.0,0.0,2.24,1.1676,1.394304633140564
100.0,0.005,1.0,0.0,0.0,2.37,1.1682,1.4086369276046753
100.0,0.005,1.0,0.0,0.0,2.4999999999999996,1.1687,1.4151006937026978
100.0,0.0049,1.0,0.0,0.0,-4.0,8.8712,8.951224327087402
100.0,0.0049,1.0,0.0,0.0,-3.87,8.855,8.944439888000488
100.0,0.0049,1.0,0.0,0.0,-3.7400000000000007,8.84,8.937655448913574
100.0,0.0049,1.0,0.0,0.0,-3.61,8.8254,8.930868148803711
100.0,0.0049,1.0,0.0,0.0,-3.4800000000000004,8.8013,8.92440414428711
100.0,0.0049,1.0,0.0,0.0,-3.35,8.7774,8.942872047424316
100.0,0.0049,1.0,0.0,0.0,-3.22,8.7514,8.951335906982422
100.0,0.0049,1.0,0.0,0.0,-3.09,8.7204,8.915952682495117
100.0,0.0049,1.0,0.0,0.0,-2.96,8.6805,8.882492065429688
100.0,0.0049,1.0,0.0,0.0,-2.83,8.6344,8.884041786193848
100.0,0.0049,1.0,0.0,0.0,-2.7,8.577,8.79831314086914
100.0,0.0049,1.0,0.0,0.0,-2.57,8.5049,8.697057723999023
100.0,0.0049,1.0,0.0,0.0,-2.44,8.4142,8.595797538757324
100.0,0.0049,1.0,0.0,0.0,-2.31,8.2879,8.50227165222168
100.0,0.0049,1.0,0.0,0.0,-2.18,8.1064,8.412282943725586
100.0,0.0049,1.0,0.0,0.0,-2.05,7.8409,8.115638732910156
100.0,0.0049,1.0,0.0,0.0,-1.9200000000000002,7.4137,7.789276599884033
100.0,0.0049,1.0,0.0,0.0,-1.79,6.6782,7.514981746673584
100.0,0.0049,1.0,0.0,0.0,-1.66,5.3945,6.423671245574951
100.0,0.0049,1.0,0.0,0.0,-1.53,3.6326,4.93919038772583
100.0,0.0049,1.0,0.0,0.0,-1.4,2.3046,3.718770742416382
100.0,0.0049,1.0,0.0,0.0,-1.2699999999999998,1.6403,2.7201709747314453
100.0,0.0049,1.0,0.0,0.0,-1.1399999999999997,1.3621,1.8047306537628174
100.0,0.0049,1.0,0.0,0.0,-1.01,1.2704,1.5222398042678833
100.0,0.0049,1.0,0.0,0.0,-0.8799999999999999,1.1888999999999998,1.4575670957565308
100.0,0.0049,1.0,0.0,0.0,-0.7500000000000002,1.1591,1.3969999551773071
100.0,0.0049,1.0,0.0,0.0,-0.6200000000000001,1.1499,1.336431622505188
100.0,0.0049,1.0,0.0,0.0,-0.49,1.1481,1.2994695901870728
100.0,0.0049,1.0,0.0,0.0,-0.3599999999999999,1.1478,1.2777200937271118
100.0,0.0049,1.0,0.0,0.0,-0.22999999999999976,1.1471,1.2988985776901245
100.0,0.0049,1.0,0.0,0.0,-0.09999999999999964,1.1476,1.3076255321502686
100.0,0.0049,1.0,0.0,0.0,0.02999999999999975,1.1478,1.298687219619751
100.0,0.0049,1.0,0.0,0.0,0.15999999999999986,1.1491,1.2897484302520752
100.0,0.0049,1.0,0.0,0.0,0.29,1.1492,1.2740081548690796
100.0,0.0049,1.0,0.0,0.0,0.4200000000000001,1.152,1.2731850147247314
100.0,0.0049,1.0,0.0,0.0,0.5500000000000002,1.1518,1.2723608016967773
100.0,0.0049,1.0,0.0,0.0,0.6800000000000003,1.1511,1.2715398073196411
100.0,0.0049,1.0,0.0,0.0,0.8099999999999997,1.1517,1.286523699760437
100.0,0.0049,1.0,0.0,0.0,0.9399999999999998,1.1549,1.3048360347747803
100.0,0.0049,1.0,0.0,0.0,1.0699999999999998,1.1558,1.3231478929519653
100.0,0.0049,1.0,0.0,0.0,1.2,1.1562,1.3410855531692505
100.0,0.0049,1.0,0.0,0.0,1.33,1.1565,1.3405426740646362
100.0,0.0049,1.0,0.0,0.0,1.4600000000000002,1.1553,1.3399953842163086
100.0,0.0049,1.0,0.0,0.0,1.5900000000000003,1.159,1.3390089273452759
100.0,0.0049,1.0,0.0,0.0,1.7200000000000004,1.1581,1.3402315378189087
100.0,0.0049,1.0,0.0,0.0,1.8500000000000005,1.1599,1.34145188331604
100.0,0.0049,1.0,0.0,0.0,1.98,1.1592,1.3508453369140625
100.0,0.0049,1.0,0.0,0.0,2.11,1.1613,1.3651809692382812
100.0,0.0049,1.0,0.0,0.0,2.24,1.1604,1.3795166015625
100.0,0.0049,1.0,0.0,0.0,2.37,1.1618,1.393857717514038
100.0,0.0049,1.0,0.0,0.0,2.4999999999999996,1.1619,1.3936734199523926
100.0,0.0102,1.0,0.0,0.0,-4.0,17.937099999999997,18.191953659057617
100.0,0.0102,1.0,0.0,0.0,-3.87,17.909099999999995,18.168672561645508
100.0,0.0102,1.0,0.0,0.0,-3.7400000000000007,17.880699999999997,18.123884201049805
100.0,0.0102,1.0,0.0,0.0,-3.61,17.8491,18.079078674316406
100.0,0.0102,1.0,0.0,0.0,-3.4800000000000004,17.813499999999998,18.034271240234375
100.0,0.0102,1.0,0.0,0.0,-3.35,17.777,17.98946189880371
100.0,0.0102,1.0,0.0,0.0,-3.22,17.728699999999996,17.94465446472168
100.0,0.0102,1.0,0.0,0.0,-3.09,17.6782,17.927034378051758
100.0,0.0102,1.0,0.0,0.0,-2.96,17.6212,17.88848304748535
100.0,0.0102,1.0,0.0,0.0,-2.83,17.5432,17.848936080932617
100.0,0.0102,1.0,0.0,0.0,-2.7,17.4679,17.761457443237305
100.0,0.0102,1.0,0.0,0.0,-2.57,17.353,17.67241859436035
100.0,0.0102,1.0,0.0,0.0,-2.44,17.2266,17.497356414794922
100.0,0.0102,1.0,0.0,0.0,-2.31,17.0614,17.25056266784668
100.0,0.0102,1.0,0.0,0.0,-2.18,16.8407,16.992713928222656
100.0,0.0102,1.0,0.0,0.0,-2.05,16.536,16.74733543395996
100.0,0.0102,1.0,0.0,0.0,-1.9200000000000002,16.0822,16.306604385375977
100.0,0.0102,1.0,0.0,0.0,-1.79,15.3768,15.588891983032227
100.0,0.0102,1.0,0.0,0.0,-1.66,14.1852,13.783036231994629
100.0,0.0102,1.0,0.0,0.0,-1.53,12.0349,11.334877967834473
100.0,0.0102,1.0,0.0,0.0,-1.4,8.4753,7.8405561447143555
100.0,0.0102,1.0,0.0,0.0,-1.2699999999999998,5.0482,4.650432586669922
100.0,0.0102,1.0,0.0,0.0,-1.1399999999999997,3.2314000000000003,3.3524444103240967
100.0,0.0102,1.0,0.0,0.0,-1.01,2.5141,2.715726375579834
100.0,0.0102,1.0,0.0,0.0,-0.8799999999999999,2.2073,2.727888822555542
100.0,0.0102,1.0,0.0,0.0,-0.7500000000000002,2.0306,2.563450574874878
100.0,0.0102,1.0,0.0,0.0,-0.6200000000000001,1.9455,2.3567721843719482
100.0,0.0102,1.0,0.0,0.0,-0.49,1.9369,2.1948513984680176
100.0,0.0102,1.0,0.0,0.0,-0.3599999999999999,1.9314,2.0772757530212402
100.0,0.0102,1.0,0.0,0.0,-0.22999999999999976,1.9335,2.084887742996216
100.0,0.0102,1.0,0.0,0.0,-0.09999999999999964,1.9342,2.0464696884155273
100.0,0.0102,1.0,0.0,0.0,0.02999999999999975,1.9383,2.031554698944092
100.0,0.0102,1.0,0.0,0.0,0.15999999999999986,1.9404,2.0217154026031494
100.0,0.0102,1.0,0.0,0.0,0.29,1.9408,2.0116448402404785
100.0,0.0102,1.0,0.0,0.0,0.4200000000000001,1.9423,2.0015761852264404
100.0,0.0102,1.0,0.0,0.0,0.5500000000000002,1.9404,1.9915064573287964
100.0,0.0102,1.0,0.0,0.0,0.6800000000000003,1.944,1.9814361333847046
100.0,0.0102,1.0,0.0,0.0,0.8099999999999997,1.9439,2.0237655639648438
100.0,0.0102,1.0,0.0,0.0,0.9399999999999998,1.9476,2.0880513191223145
100.0,0.0102,1.0,0.0,0.0,1.0699999999999998,1.9495,2.101236581802368
100.0,0.0102,1.0,0.0,0.0,1.2,1.9492,2.1144587993621826
100.0,0.0102,1.0,0.0,0.0,1.33,1.9492,2.1276793479919434
100.0,0.0102,1.0,0.0,0.0,1.4600000000000002,1.953,2.140902280807495
100.0,0.0102,1.0,0.0,0.0,1.5900000000000003,1.9517,2.1541223526000977
100.0,0.0102,1.0,0.0,0.0,1.7200000000000004,1.952,2.1673433780670166
100.0,0.0102,1.0,0.0,0.0,1.8500000000000005,1.9546999999999999,2.172227144241333
100.0,0.0102,1.0,0.0,0.0,1.98,1.9553,2.183213949203491
100.0,0.0102,1.0,0.0,0.0,2.11,1.9578,2.1943905353546143
100.0,0.0102,1.0,0.0,0.0,2.24,1.9582,2.205569267272949
100.0,0.0102,1.0,0.0,0.0,2.37,1.956,2.2179110050201416
100.0,0.0102,1.0,0.0,0.0,2.4999999999999996,1.9605,2.2376699447631836
100.0,0.0026,1.0,0.0,0.0,-4.0,4.5664,4.716487407684326
100.0,0.0026,1.0,0.0,0.0,-3.87,4.5602,4.760797500610352
100.0,0.0026,1.0,0.0,0.0,-3.7400000000000007,4.5518,4.795277118682861
100.0,0.0026,1.0,0.0,0.0,-3.61,4.5554,4.768336296081543
100.0,0.0026,1.0,0.0,0.0,-3.4800000000000004,4.544,4.780978202819824
100.0,0.0026,1.0,0.0,0.0,-3.35,4.5295,4.795312404632568
100.0,0.0026,1.0,0.0,0.0,-3.22,4.5154,4.8096466064453125
100.0,0.0026,1.0,0.0,0.0,-3.09,4.5064,4.827208995819092
100.0,0.0026,1.0,0.0,0.0,-2.96,4.4922,4.83617639541626
100.0,0.0026,1.0,0.0,0.0,-2.83,4.4791,4.82045841217041
100.0,0.0026,1.0,0.0,0.0,-2.7,4.459,4.7194623947143555
100.0,0.0026,1.0,0.0,0.0,-2.57,4.4347,4.6293768882751465
100.0,0.0026,1.0,0.0,0.0,-2.44,4.4081,4.593844890594482
100.0,0.0026,1.0,0.0,0.0,-2.31,4.3707,4.604215145111084
100.0,0.0026,1.0,0.0,0.0,-2.18,4.3188,4.572527885437012
100.0,0.0026,1.0,0.0,0.0,-2.05,4.2584,4.3929972648620605
100.0,0.0026,1.0,0.0,0.0,-1.9200000000000002,4.1669,4.211653232574463
100.0,0.0026,1.0,0.0,0.0,-1.79,4.0284,4.071268081665039
100.0,0.0026,1.0,0.0,0.0,-1.66,3.8031,4.071476459503174
100.0,0.0026,1.0,0.0,0.0,-1.53,3.3904,3.399289608001709
100.0,0.0026,1.0,0.0,0.0,-1.4,2.6895,2.9012959003448486
100.0,0.0026,1.0,0.0,0.0,-1.2699999999999998,1.8022,1.8834729194641113
100.0,0.0026,1.0,0.0,0.0,-1.1399999999999997,1.1925,1.3404828310012817
100.0,0.0026,1.0,0.0,0.0,-1.01,0.9242,1.1264355182647705
100.0,0.0026,1.0,0.0,0.0,-0.8799999999999999,0.8244000000000001,1.0436152219772339
100.0,0.0026,1.0,0.0,0.0,-0.7500000000000002,0.7963999999999999,0.979331374168396
100.0,0.0026,1.0,0.0,0.0,-0.6200000000000001,0.7556,0.9385506510734558
100.0,0.0026,1.0,0.0,0.0,-0.49,0.7379,0.9148771166801453
100.0,0.0026,1.0,0.0,0.0,-0.3599999999999999,0.7325,0.9075120687484741
100.0,0.0026,1.0,0.0,0.0,-0.22999999999999976,0.7298,0.9063997864723206
100.0,0.0026,1.0,0.0,0.0,-0.09999999999999964,0.7322,0.9135615229606628
100.0,0.0026,1.0,0.0,0.0,0.02999999999999975,0.7318,0.9049680829048157
100.0,0.0026,1.0,0.0,0.0,0.15999999999999986,0.7315,0.8936707377433777
100.0,0.0026,1.0,0.0,0.0,0.29,0.7302,0.8828484416007996
100.0,0.0026,1.0,0.0,0.0,0.4200000000000001,0.7306,0.8720255494117737
100.0,0.0026,1.0,0.0,0.0,0.5500000000000002,0.7329,0.8605069518089294
100.0,0.0026,1.0,0.0,0.0,0.6800000000000003,0.7311,0.8683428764343262
100.0,0.0026,1.0,0.0,0.0,0.8099999999999997,0.7303,0.8715692758560181
100.0,0.0026,1.0,0.0,0.0,0.9399999999999998,0.733,0.8747912645339966
100.0,0.0026,1.0,0.0,0.0,1.0699999999999998,0.7344,0.8862066864967346
100.0,0.0026,1.0,0.0,0.0,1.2,0.7362,0.9039386510848999
100.0,0.0026,1.0,0.0,0.0,1.33,0.7373,0.9216749668121338
100.0,0.0026,1.0,0.0,0.0,1.4600000000000002,0.7357,0.9394047260284424
100.0,0.0026,1.0,0.0,0.0,1.5900000000000003,0.7351,0.9571377635002136
100.0,0.0026,1.0,0.0,0.0,1.7200000000000004,0.7388,0.9748675227165222
100.0,0.0026,1.0,0.0,0.0,1.8500000000000005,0.7366,0.9812739491462708
