frequency_kHz,area_mm2,RCA_STD,Dry_Wet,T21_T23,Voltage_V,Cm_pF,Cm_pred_pF
100.0,0.0102,1.0,0.0,0.0,-1.1399999999999997,3.2314000000000003,3.459378242492676
100.0,0.0102,1.0,0.0,0.0,-1.01,2.5141,2.431149482727051
100.0,0.0102,1.0,0.0,0.0,-0.8799999999999999,2.2073,2.1145541667938232
100.0,0.0102,1.0,0.0,0.0,-0.7500000000000002,2.0306,1.9189575910568237
100.0,0.0102,1.0,0.0,0.0,-0.6200000000000001,1.9455,1.8905671834945679
100.0,0.0102,1.0,0.0,0.0,-0.49,1.9369,1.7390607595443726
100.0,0.0102,1.0,0.0,0.0,-0.3599999999999999,1.9314,1.480028510093689
100.0,0.0102,1.0,0.0,0.0,-0.22999999999999976,1.9335,1.4922442436218262
100.0,0.0102,1.0,0.0,0.0,-0.09999999999999964,1.9342,1.6436660289764404
100.0,0.0102,1.0,0.0,0.0,0.02999999999999975,1.9383,1.8314111232757568
100.0,0.0102,1.0,0.0,0.0,0.15999999999999986,1.9404,2.0191569328308105
100.0,0.0102,1.0,0.0,0.0,0.29,1.9408,2.2069032192230225
100.0,0.0102,1.0,0.0,0.0,0.4200000000000001,1.9423,2.2702581882476807
100.0,0.0102,1.0,0.0,0.0,0.5500000000000002,1.9404,2.2082037925720215
100.0,0.0102,1.0,0.0,0.0,0.6800000000000003,1.944,2.1461474895477295
100.0,0.0102,1.0,0.0,0.0,0.8099999999999997,1.9439,2.0665857791900635
100.0,0.0102,1.0,0.0,0.0,0.9399999999999998,1.9476,1.9670816659927368
100.0,0.0102,1.0,0.0,0.0,1.0699999999999998,1.9495,1.8675765991210938
100.0,0.0102,1.0,0.0,0.0,1.2,1.9492,1.7674219608306885
100.0,0.0102,1.0,0.0,0.0,1.33,1.9492,1.7448973655700684
100.0,0.0102,1.0,0.0,0.0,1.4600000000000002,1.953,1.7296373844146729
100.0,0.0102,1.0,0.0,0.0,1.5900000000000003,1.9517,1.7553397417068481
100.0,0.0102,1.0,0.0,0.0,1.7200000000000004,1.952,1.8707141876220703
100.0,0.0102,1.0,0.0,0.0,1.8500000000000005,1.9546999999999999,1.9860867261886597
100.0,0.0102,1.0,0.0,0.0,1.98,1.9553,2.0901522636413574
100.0,0.0102,1.0,0.0,0.0,2.11,1.9578,2.188769578933716
100.0,0.0102,1.0,0.0,0.0,2.24,1.9582,2.286592960357666
100.0,0.0102,1.0,0.0,0.0,2.37,1.956,2.3844170570373535
100.0,0.0102,1.0,0.0,0.0,2.4999999999999996,1.9605,2.482238531112671
100.0,0.0026,1.0,0.0,0.0,-4.0,4.5664,4.636975288391113
100.0,0.0026,1.0,0.0,0.0,-3.87,4.5602,4.686502456665039
100.0,0.0026,1.0,0.0,0.0,-3.7400000000000007,4.5518,4.736032962799072
100.0,0.0026,1.0,0.0,0.0,-3.61,4.5554,4.788551330566406
100.0,0.0026,1.0,0.0,0.0,-3.4800000000000004,4.544,4.85024356842041
100.0,0.0026,1.0,0.0,0.0,-3.35,4.5295,4.802460670471191
100.0,0.0026,1.0,0.0,0.0,-3.22,4.5154,4.741543292999268
100.0,0.0026,1.0,0.0,0.0,-3.09,4.5064,4.6856584548950195
100.0,0.0026,1.0,0.0,0.0,-2.96,4.4922,4.657283782958984
100.0,0.0026,1.0,0.0,0.0,-2.83,4.4791,4.6521992683410645
100.0,0.0026,1.0,0.0,0.0,-2.7,4.459,4.625212669372559
100.0,0.0026,1.0,0.0,0.0,-2.57,4.4347,4.621156692504883
100.0,0.0026,1.0,0.0,0.0,-2.44,4.4081,4.4674153327941895
100.0,0.0026,1.0,0.0,0.0,-2.31,4.3707,4.391298294067383
100.0,0.0026,1.0,0.0,0.0,-2.18,4.3188,4.391387939453125
100.0,0.0026,1.0,0.0,0.0,-2.05,4.2584,4.324977874755859
100.0,0.0026,1.0,0.0,0.0,-1.9200000000000002,4.1669,4.35824728012085
100.0,0.0026,1.0,0.0,0.0,-1.79,4.0284,4.262905597686768
100.0,0.0026,1.0,0.0,0.0,-1.66,3.8031,3.7863378524780273
100.0,0.0026,1.0,0.0,0.0,-1.53,3.3904,2.898056983947754
100.0,0.0026,1.0,0.0,0.0,-1.4,2.6895,2.164210796356201
100.0,0.0026,1.0,0.0,0.0,-1.2699999999999998,1.8022,1.619185447692871
100.0,0.0026,1.0,0.0,0.0,-1.1399999999999997,1.1925,1.1831079721450806
100.0,0.0026,1.0,0.0,0.0,-1.01,0.9242,0.9961227178573608
100.0,0.0026,1.0,0.0,0.0,-0.8799999999999999,0.8244000000000001,1.061153769493103
100.0,0.0026,1.0,0.0,0.0,-0.7500000000000002,0.7963999999999999,1.0130572319030762
100.0,0.0026,1.0,0.0,0.0,-0.6200000000000001,0.7556,0.8761640191078186
100.0,0.0026,1.0,0.0,0.0,-0.49,0.7379,0.7405511140823364
100.0,0.0026,1.0,0.0,0.0,-0.3599999999999999,0.7325,0.6623170375823975
100.0,0.0026,1.0,0.0,0.0,-0.22999999999999976,0.7298,0.6617614030838013
100.0,0.0026,1.0,0.0,0.0,-0.09999999999999964,0.7322,0.6605608463287354
100.0,0.0026,1.0,0.0,0.0,0.02999999999999975,0.7318,0.6593596339225769
100.0,0.0026,1.0,0.0,0.0,0.15999999999999986,0.7315,0.6581583023071289
100.0,0.0026,1.0,0.0,0.0,0.29,0.7302,0.6569570302963257
100.0,0.0026,1.0,0.0,0.0,0.4200000000000001,0.7306,0.6557571291923523
100.0,0.0026,1.0,0.0,0.0,0.5500000000000002,0.7329,0.6545554399490356
100.0,0.0026,1.0,0.0,0.0,0.6800000000000003,0.7311,0.653355062007904
100.0,0.0026,1.0,0.0,0.0,0.8099999999999997,0.7303,0.6688706874847412
100.0,0.0026,1.0,0.0,0.0,0.9399999999999998,0.733,0.7369269132614136
100.0,0.0026,1.0,0.0,0.0,1.0699999999999998,0.7344,0.8049842119216919
100.0,0.0026,1.0,0.0,0.0,1.2,0.7362,0.8730401992797852
100.0,0.0026,1.0,0.0,0.0,1.33,0.7373,0.90655517578125
100.0,0.0026,1.0,0.0,0.0,1.4600000000000002,0.7357,0.8668351173400879
100.0,0.0026,1.0,0.0,0.0,1.5900000000000003,0.7351,0.8294537663459778
100.0,0.0026,1.0,0.0,0.0,1.7200000000000004,0.7388,0.795138955116272
100.0,0.0026,1.0,0.0,0.0,1.8500000000000005,0.7366,0.7512285113334656
100.0,0.0026,1.0,0.0,0.0,1.98,0.7400000000000001,0.714495837688446
100.0,0.0026,1.0,0.0,0.0,2.11,0.7404,0.7153821587562561
100.0,0.0026,1.0,0.0,0.0,2.24,0.7424,0.71626877784729
100.0,0.0026,1.0,0.0,0.0,2.37,0.7399,0.7171548008918762
100.0,0.0026,1.0,0.0,0.0,2.4999999999999996,0.7404,0.7180423736572266
100.0,0.0025,1.0,0.0,0.0,-4.0,4.5806,4.472181797027588
100.0,0.0025,1.0,0.0,0.0,-3.87,4.5752,4.5217084884643555
100.0,0.0025,1.0,0.0,0.0,-3.7400000000000007,4.5679,4.57124137878418
100.0,0.0025,1.0,0.0,0.0,-3.61,4.5598,4.6207661628723145
100.0,0.0025,1.0,0.0,0.0,-3.4800000000000004,4.5513,4.680410861968994
100.0,0.0025,1.0,0.0,0.0,-3.35,4.5426,4.631951332092285
100.0,0.0025,1.0,0.0,0.0,-3.22,4.5332,4.567624092102051
100.0,0.0025,1.0,0.0,0.0,-3.09,4.5181,4.51124906539917
100.0,0.0025,1.0,0.0,0.0,-2.96,4.5055,4.50294828414917
100.0,0.0025,1.0,0.0,0.0,-2.83,4.4895,4.5074615478515625
100.0,0.0025,1.0,0.0,0.0,-2.7,4.4675,4.480474948883057
100.0,0.0025,1.0,0.0,0.0,-2.57,4.44,4.505093574523926
100.0,0.0025,1.0,0.0,0.0,-2.44,4.4096,4.330866813659668
100.0,0.0025,1.0,0.0,0.0,-2.31,4.3689,4.253489971160889
100.0,0.0025,1.0,0.0,0.0,-2.18,4.3133,4.250058174133301
100.0,0.0025,1.0,0.0,0.0,-2.05,4.2407,4.198955535888672
100.0,0.0025,1.0,0.0,0.0,-1.9200000000000002,4.1313,4.237842559814453
100.0,0.0025,1.0,0.0,0.0,-1.79,3.9619,4.1327619552612305
100.0,0.0025,1.0,0.0,0.0,-1.66,3.6736,3.690269708633423
100.0,0.0025,1.0,0.0,0.0,-1.53,3.1664999999999996,2.8445050716400146
100.0,0.0025,1.0,0.0,0.0,-1.4,2.346,2.149460554122925
100.0,0.0025,1.0,0.0,0.0,-1.2699999999999998,1.5319,1.6044361591339111
100.0,0.0025,1.0,0.0,0.0,-1.1399999999999997,1.0557,1.1543554067611694
100.0,0.0025,1.0,0.0,0.0,-1.01,0.8717,0.9677798748016357
100.0,0.0025,1.0,0.0,0.0,-0.8799999999999999,0.8058,1.0292160511016846
100.0,0.0025,1.0,0.0,0.0,-0.7500000000000002,0.7751,0.9799941182136536
100.0,0.0025,1.0,0.0,0.0,-0.6200000000000001,0.7409,0.8443807363510132
100.0,0.0025,1.0,0.0,0.0,-0.49,0.7353,0.7098988890647888
100.0,0.0025,1.0,0.0,0.0,-0.3599999999999999,0.7306,0.6137552261352539
100.0,0.0025,1.0,0.0,0.0,-0.22999999999999976,0.7302,0.6125542521476746
100.0,0.0025,1.0,0.0,0.0,-0.09999999999999964,0.7314,0.6113527417182922
100.0,0.0025,1.0,0.0,0.0,0.02999999999999975,0.7308,0.6101524829864502
100.0,0.0025,1.0,0.0,0.0,0.15999999999999986,0.7313,0.6089521646499634
100.0,0.0025,1.0,0.0,0.0,0.29,0.7322,0.6077509522438049
100.0,0.0025,1.0,0.0,0.0,0.4200000000000001,0.7322,0.6065497994422913
100.0,0.0025,1.0,0.0,0.0,0.5500000000000002,0.7336,0.6053486466407776
100.0,0.0025,1.0,0.0,0.0,0.6800000000000003,0.736,0.6041476726531982
100.0,0.0025,1.0,0.0,0.0,0.8099999999999997,0.7353,0.6029468774795532
100.0,0.0025,1.0,0.0,0.0,0.9399999999999998,0.7358,0.6493752002716064
100.0,0.0025,1.0,0.0,0.0,1.0699999999999998,0.7356,0.7174317836761475
100.0,0.0025,1.0,0.0,0.0,1.2,0.7385,0.7854881882667542
100.0,0.0025,1.0,0.0,0.0,1.33,0.7373,0.8535450100898743
100.0,0.0025,1.0,0.0,0.0,1.4600000000000002,0.7385,0.8408164978027344
100.0,0.0025,1.0,0.0,0.0,1.5900000000000003,0.7395,0.8065013885498047
100.0,0.0025,1.0,0.0,0.0,1.7200000000000004,0.7394,0.7721855044364929
100.0,0.0025,1.0,0.0,0.0,1.8500000000000005,0.741,0.7281820774078369
100.0,0.0025,1.0,0.0,0.0,1.98,0.7403,0.715480387210846
100.0,0.0025,1.0,0.0,0.0,2.11,0.7421,0.7163690328598022
100.0,0.0025,1.0,0.0,0.0,2.24,0.7445,0.7172549366950989
100.0,0.0025,1.0,0.0,0.0,2.37,0.7429999999999999,0.7181417942047119
100.0,0.0025,1.0,0.0,0.0,2.4999999999999996,0.7455,0.7015236616134644
100.0,0.005,1.0,0.0,1.0,-4.0,9.7786,10.248103141784668
100.0,0.005,1.0,0.0,1.0,-3.87,9.7673,10.201393127441406
100.0,0.005,1.0,0.0,1.0,-3.7400000000000007,9.7534,10.177836418151855
100.0,0.005,1.0,0.0,1.0,-3.61,9.7418,10.149188041687012
100.0,0.005,1.0,0.0,1.0,-3.4800000000000004,9.7264,10.120543479919434
100.0,0.005,1.0,0.0,1.0,-3.35,9.7113,10.091894149780273
100.0,0.005,1.0,0.0,1.0,-3.22,9.6949,10.091679573059082
100.0,0.005,1.0,0.0,1.0,-3.09,9.6732,10.086174011230469
100.0,0.005,1.0,0.0,1.0,-2.96,9.6521,10.051019668579102
100.0,0.005,1.0,0.0,1.0,-2.83,9.6289,10.013617515563965
100.0,0.005,1.0,0.0,1.0,-2.7,9.5989,9.976451873779297
100.0,0.005,1.0,0.0,1.0,-2.57,9.564799999999998,9.953242301940918
100.0,0.005,1.0,0.0,1.0,-2.44,9.5248,9.962724685668945
100.0,0.005,1.0,0.0,1.0,-2.31,9.4758,9.89538288116455
100.0,0.005,1.0,0.0,1.0,-2.18,9.414099999999998,9.733417510986328
100.0,0.005,1.0,0.0,1.0,-2.05,9.3382,9.643235206604004
100.0,0.005,1.0,0.0,1.0,-1.9200000000000002,9.2427,9.529481887817383
100.0,0.005,1.0,0.0,1.0,-1.79,9.1104,9.341490745544434
100.0,0.005,1.0,0.0,1.0,-1.66,8.9242,9.176494598388672
100.0,0.005,1.0,0.0,1.0,-1.53,8.6414,9.022125244140625
100.0,0.005,1.0,0.0,1.0,-1.4,8.1755,8.35168743133545
100.0,0.005,1.0,0.0,1.0,-1.2699999999999998,7.3267999999999995,6.933669090270996
100.0,0.005,1.0,0.0,1.0,-1.1399999999999997,5.7054,4.966378211975098
100.0,0.005,1.0,0.0,1.0,-1.01,3.4489,3.120659112930298
100.0,0.005,1.0,0.0,1.0,-0.8799999999999999,2.0247,2.086920976638794
100.0,0.005,1.0,0.0,1.0,-0.7500000000000002,1.4924,1.477147102355957
100.0,0.005,1.0,0.0,1.0,-0.6200000000000001,1.3007,1.6057448387145996
100.0,0.005,1.0,0.0,1.0,-0.49,1.2029999999999998,1.4610973596572876
100.0,0.005,1.0,0.0,1.0,-0.3599999999999999,1.1138,1.3329020738601685
100.0,0.005,1.0,0.0,1.0,-0.22999999999999976,1.0985,1.3330038785934448
100.0,0.005,1.0,0.0,1.0,-0.09999999999999964,1.095,1.353044033050537
100.0,0.005,1.0,0.0,1.0,0.02999999999999975,1.1019,1.3945142030715942
100.0,0.005,1.0,0.0,1.0,0.15999999999999986,1.1052,1.3517969846725464
100.0,0.005,1.0,0.0,1.0,0.29,1.1139,1.2735397815704346
100.0,0.005,1.0,0.0,1.0,0.4200000000000001,1.1174,1.1952838897705078
100.0,0.005,1.0,0.0,1.0,0.5500000000000002,1.1232,1.1420058012008667
100.0,0.005,1.0,0.0,1.0,0.6800000000000003,1.1284,1.131403923034668
100.0,0.005,1.0,0.0,1.0,0.8099999999999997,1.1328,1.1217819452285767
100.0,0.005,1.0,0.0,1.0,0.9399999999999998,1.1377,1.1251122951507568
100.0,0.005,1.0,0.0,1.0,1.0699999999999998,1.1421,1.1284421682357788
100.0,0.005,1.0,0.0,1.0,1.2,1.1473,1.1317726373672485
100.0,0.005,1.0,0.0,1.0,1.33,1.1522,1.1351032257080078
100.0,0.005,1.0,0.0,1.0,1.4600000000000002,1.1557,1.1543374061584473
100.0,0.005,1.0,0.0,1.0,1.5900000000000003,1.1608,1.178985834121704
100.0,0.005,1.0,0.0,1.0,1.7200000000000004,1.1666,1.2118715047836304
100.0,0.005,1.0,0.0,1.0,1.8500000000000005,1.1697,1.2211443185806274
100.0,0.005,1.0,0.0,1.0,1.98,1.1759,1.2224258184432983
100.0,0.005,1.0,0.0,1.0,2.11,1.1806,1.2237075567245483
100.0,0.005,1.0,0.0,1.0,2.24,1.1838,1.2249902486801147
100.0,0.005,1.0,0.0,1.0,2.37,1.1919,1.2262712717056274
100.0,0.005,1.0,0.0,1.0,2.4999999999999996,1.1949,1.2275538444519043
100.0,0.0049,1.0,0.0,1.0,-4.0,9.8321,10.000237464904785
100.0,0.0049,1.0,0.0,1.0,-3.87,9.8241,9.980841636657715
100.0,0.0049,1.0,0.0,1.0,-3.7400000000000007,9.8084,9.958191871643066
100.0,0.0049,1.0,0.0,1.0,-3.61,9.7963,9.929542541503906
100.0,0.0049,1.0,0.0,1.0,-3.4800000000000004,9.78,9.900893211364746
100.0,0.0049,1.0,0.0,1.0,-3.35,9.7651,9.872251510620117
100.0,0.0049,1.0,0.0,1.0,-3.22,9.7472,9.85696029663086
100.0,0.0049,1.0,0.0,1.0,-3.09,9.7274,9.842193603515625
100.0,0.0049,1.0,0.0,1.0,-2.96,9.7036,9.809730529785156
100.0,0.0049,1.0,0.0,1.0,-2.83,9.6757,9.772323608398438
100.0,0.0049,1.0,0.0,1.0,-2.7,9.6476,9.734923362731934
100.0,0.0049,1.0,0.0,1.0,-2.57,9.611299999999998,9.714754104614258
100.0,0.0049,1.0,0.0,1.0,-2.44,9.57,9.729564666748047
100.0,0.0049,1.0,0.0,1.0,-2.31,9.5176,9.664989471435547
100.0,0.0049,1.0,0.0,1.0,-2.18,9.457600000000001,9.52367877960205
100.0,0.0049,1.0,0.0,1.0,-2.05,9.3794,9.45238208770752
100.0,0.0049,1.0,0.0,1.0,-1.9200000000000002,9.2766,9.351301193237305
100.0,0.0049,1.0,0.0,1.0,-1.79,9.1353,9.163310050964355
100.0,0.0049,1.0,0.0,1.0,-1.66,8.9336,9.008285522460938
100.0,0.0049,1.0,0.0,1.0,-1.53,8.6243,8.856864929199219
100.0,0.0049,1.0,0.0,1.0,-1.4,8.1054,8.170448303222656
100.0,0.0049,1.0,0.0,1.0,-1.2699999999999998,7.1434,6.804415702819824
100.0,0.0049,1.0,0.0,1.0,-1.1399999999999997,5.3455,4.853125095367432
100.0,0.0049,1.0,0.0,1.0,-1.01,3.1306000000000003,3.0755279064178467
100.0,0.0049,1.0,0.0,1.0,-0.8799999999999999,1.9182,2.034306049346924
100.0,0.0049,1.0,0.0,1.0,-0.7500000000000002,1.4761,1.4425543546676636
100.0,0.0049,1.0,0.0,1.0,-0.6200000000000001,1.321,1.5615404844284058
100.0,0.0049,1.0,0.0,1.0,-0.49,1.2259000000000002,1.4229764938354492
100.0,0.0049,1.0,0.0,1.0,-0.3599999999999999,1.146,1.2875722646713257
100.0,0.0049,1.0,0.0,1.0,-0.22999999999999976,1.1304,1.281670331954956
100.0,0.0049,1.0,0.0,1.0,-0.09999999999999964,1.1281,1.300624132156372
100.0,0.0049,1.0,0.0,1.0,0.02999999999999975,1.1301,1.3420941829681396
100.0,0.0049,1.0,0.0,1.0,0.15999999999999986,1.134,1.3133833408355713
100.0,0.0049,1.0,0.0,1.0,0.29,1.1399,1.2351266145706177
100.0,0.0049,1.0,0.0,1.0,0.4200000000000001,1.1442,1.1568692922592163
100.0,0.0049,1.0,0.0,1.0,0.5500000000000002,1.1484,1.1287263631820679
100.0,0.0049,1.0,0.0,1.0,0.6800000000000003,1.1563,1.1181244850158691
100.0,0.0049,1.0,0.0,1.0,0.8099999999999997,1.1585,1.1075230836868286
100.0,0.0049,1.0,0.0,1.0,0.9399999999999998,1.1638,1.1088979244232178
100.0,0.0049,1.0,0.0,1.0,1.0699999999999998,1.1703,1.112227201461792
100.0,0.0049,1.0,0.0,1.0,1.2,1.1754,1.1155588626861572
100.0,0.0049,1.0,0.0,1.0,1.33,1.1821,1.1188889741897583
100.0,0.0049,1.0,0.0,1.0,1.4600000000000002,1.1871,1.1293843984603882
100.0,0.0049,1.0,0.0,1.0,1.5900000000000003,1.1916,1.1491085290908813
100.0,0.0049,1.0,0.0,1.0,1.7200000000000004,1.1954,1.1765550374984741
100.0,0.0049,1.0,0.0,1.0,1.8500000000000005,1.2027,1.1837204694747925
100.0,0.0049,1.0,0.0,1.0,1.98,1.2066,1.1850050687789917
100.0,0.0049,1.0,0.0,1.0,2.11,1.2131,1.1862841844558716
100.0,0.0049,1.0,0.0,1.0,2.24,1.2185000000000001,1.187565565109253
100.0,0.0049,1.0,0.0,1.0,2.37,1.2227,1.1888484954833984
100.0,0.0049,1.0,0.0,1.0,2.4999999999999996,1.2291,1.1901301145553589
100.0,0.0102,1.0,0.0,1.0,-4.0,19.0985,19.318729400634766
100.0,0.0102,1.0,0.0,1.0,-3.87,19.0748,19.305133819580078
100.0,0.0102,1.0,0.0,1.0,-3.7400000000000007,19.052100000000003,19.291532516479492
100.0,0.0102,1.0,0.0,1.0,-3.61,19.0302,19.277931213378906
100.0,0.0102,1.0,0.0,1.0,-3.4800000000000004,18.9986,19.264333724975586
100.0,0.0102,1.0,0.0,1.0,-3.35,18.9689,19.250736236572266
100.0,0.0102,1.0,0.0,1.0,-3.22,18.9302,19.237133026123047
100.0,0.0102,1.0,0.0,1.0,-3.09,18.8917,19.23143768310547
100.0,0.0102,1.0,0.0,1.0,-2.96,18.8468,19.17920684814453
100.0,0.0102,1.0,0.0,1.0,-2.83,18.8001,19.052997589111328
100.0,0.0102,1.0,0.0,1.0,-2.7,18.7424,19.01578140258789
100.0,0.0102,1.0,0.0,1.0,-2.57,18.677100000000003,18.999967575073242
100.0,0.0102,1.0,0.0,1.0,-2.44,18.6037,18.85944366455078
100.0,0.0102,1.0,0.0,1.0,-2.31,18.5169,18.70511817932129
100.0,0.0102,1.0,0.0,1.0,-2.18,18.4087,18.55079460144043
100.0,0.0102,1.0,0.0,1.0,-2.05,18.270699999999998,18.45259666442871
100.0,0.0102,1.0,0.0,1.0,-1.9200000000000002,18.091199999999997,18.318788528442383
100.0,0.0102,1.0,0.0,1.0,-1.79,17.857899999999997,18.035511016845703
100.0,0.0102,1.0,0.0,1.0,-1.66,17.5294,17.75223159790039
100.0,0.0102,1.0,0.0,1.0,-1.53,17.0429,17.306081771850586
100.0,0.0102,1.0,0.0,1.0,-1.4,16.2544,16.079021453857422
100.0,0.0102,1.0,0.0,1.0,-1.2699999999999998,14.867599999999998,13.44110107421875
100.0,0.0102,1.0,0.0,1.0,-1.1399999999999997,12.209999999999999,10.675865173339844
100.0,0.0102,1.0,0.0,1.0,-1.01,7.8503,7.4309563636779785
100.0,0.0102,1.0,0.0,1.0,-0.8799999999999999,4.3391,4.364964008331299
100.0,0.0102,1.0,0.0,1.0,-0.7500000000000002,2.9059,2.8251287937164307
100.0,0.0102,1.0,0.0,1.0,-0.6200000000000001,2.3837,2.5787954330444336
100.0,0.0102,1.0,0.0,1.0,-0.49,2.1515,2.827911376953125
100.0,0.0102,1.0,0.0,1.0,-0.3599999999999999,1.956,2.4461464881896973
100.0,0.0102,1.0,0.0,1.0,-0.22999999999999976,1.9057,1.8504084348678589
100.0,0.0102,1.0,0.0,1.0,-0.09999999999999964,1.9041,1.6786396503448486
100.0,0.0102,1.0,0.0,1.0,0.02999999999999975,1.91,1.74641752243042
100.0,0.0102,1.0,0.0,1.0,0.15999999999999986,1.919,1.7869422435760498
100.0,0.0102,1.0,0.0,1.0,0.29,1.9255,1.8274686336517334
100.0,0.0102,1.0,0.0,1.0,0.4200000000000001,1.9356,1.8679944276809692
100.0,0.0102,1.0,0.0,1.0,0.5500000000000002,1.9451999999999998,1.9085185527801514
100.0,0.0102,1.0,0.0,1.0,0.6800000000000003,1.9525,1.9490447044372559
100.0,0.0102,1.0,0.0,1.0,0.8099999999999997,1.9601,1.9895707368850708
100.0,0.0102,1.0,0.0,1.0,0.9399999999999998,1.9691,2.030094861984253
100.0,0.0102,1.0,0.0,1.0,1.0699999999999998,1.9785,2.070622205734253
100.0,0.0102,1.0,0.0,1.0,1.2,1.9854,2.111146926879883
100.0,0.0102,1.0,0.0,1.0,1.33,1.9925,2.1516714096069336
100.0,0.0102,1.0,0.0,1.0,1.4600000000000002,2.0001,2.192196846008301
100.0,0.0102,1.0,0.0,1.0,1.5900000000000003,2.009,2.233856439590454
100.0,0.0102,1.0,0.0,1.0,1.7200000000000004,2.017,2.283670425415039
100.0,0.0102,1.0,0.0,1.0,1.8500000000000005,2.0254,2.3400158882141113
100.0,0.0102,1.0,0.0,1.0,1.98,2.0337,2.396362781524658
100.0,0.0102,1.0,0.0,1.0,2.11,2.0417,2.452707290649414
100.0,0.0102,1.0,0.0,1.0,2.24,2.0507,2.5179998874664307
100.0,0.0102,1.0,0.0,1.0,2.37,2.0604,2.633391857147217
100.0,0.0102,1.0,0.0,1.0,2.4999999999999996,2.0678,2.7823190689086914
100.0,0.0026,1.0,0.0,1.0,-4.0,4.944,5.352795124053955
100.0,0.0026,1.0,0.0,1.0,-3.87,4.9388,5.354708671569824
100.0,0.0026,1.0,0.0,1.0,-3.7400000000000007,4.9321,5.337578773498535
100.0,0.0026,1.0,0.0,1.0,-3.61,4.9268,5.2970075607299805
100.0,0.0026,1.0,0.0,1.0,-3.4800000000000004,4.919,5.261421203613281
100.0,0.0026,1.0,0.0,1.0,-3.35,4.9108,5.232227325439453
100.0,0.0026,1.0,0.0,1.0,-3.22,4.9016,5.21995735168457
100.0,0.0026,1.0,0.0,1.0,-3.09,4.8908,5.207840442657471
100.0,0.0026,1.0,0.0,1.0,-2.96,4.8805,5.195717811584473
100.0,0.0026,1.0,0.0,1.0,-2.83,4.867099999999999,5.183596134185791
100.0,0.0026,1.0,0.0,1.0,-2.7,4.8505,5.1817307472229
100.0,0.0026,1.0,0.0,1.0,-2.57,4.833199999999999,5.257908344268799
100.0,0.0026,1.0,0.0,1.0,-2.44,4.8132,5.1726837158203125
100.0,0.0026,1.0,0.0,1.0,-2.31,4.7878,5.082407474517822
100.0,0.0026,1.0,0.0,1.0,-2.18,4.7554,5.043107509613037
100.0,0.0026,1.0,0.0,1.0,-2.05,4.713299999999999,5.015275955200195
100.0,0.0026,1.0,0.0,1.0,-1.9200000000000002,4.6624,4.96021842956543
100.0,0.0026,1.0,0.0,1.0,-1.79,4.5917,4.952359199523926
100.0,0.0026,1.0,0.0,1.0,-1.66,4.4839,4.889805793762207
100.0,0.0026,1.0,0.0,1.0,-1.53,4.3223,4.604609489440918
100.0,0.0026,1.0,0.0,1.0,-1.4,4.048,4.053389549255371
100.0,0.0026,1.0,0.0,1.0,-1.2699999999999998,3.5358999999999994,3.6753742694854736
100.0,0.0026,1.0,0.0,1.0,-1.1399999999999997,2.6007,2.7542197704315186
100.0,0.0026,1.0,0.0,1.0,-1.01,1.5726,1.7372604608535767
100.0,0.0026,1.0,0.0,1.0,-0.8799999999999999,1.0422,1.066819190979004
100.0,0.0026,1.0,0.0,1.0,-0.7500000000000002,0.8482000000000001,1.0390549898147583
100.0,0.0026,1.0,0.0,1.0,-0.6200000000000001,0.7649,0.9046847224235535
100.0,0.0026,1.0,0.0,1.0,-0.49,0.7139,0.7525100111961365
100.0,0.0026,1.0,0.0,1.0,-0.3599999999999999,0.6774,0.6978747844696045
100.0,0.0026,1.0,0.0,1.0,-0.22999999999999976,0.6652,0.6432394981384277
100.0,0.0026,1.0,0.0,1.0,-0.09999999999999964,0.6628,0.5886048078536987
100.0,0.0026,1.0,0.0,1.0,0.02999999999999975,0.6631,0.5339697599411011
100.0,0.0026,1.0,0.0,1.0,0.15999999999999986,0.6638,0.4793345034122467
100.0,0.0026,1.0,0.0,1.0,0.29,0.666,0.4199923574924469
100.0,0.0026,1.0,0.0,1.0,0.4200000000000001,0.6677,0.46331286430358887
100.0,0.0026,1.0,0.0,1.0,0.5500000000000002,0.6695,0.5535174012184143
100.0,0.0026,1.0,0.0,1.0,0.6800000000000003,0.6726999999999999,0.6319578886032104
100.0,0.0026,1.0,0.0,1.0,0.8099999999999997,0.6766,0.7103989720344543
100.0,0.0026,1.0,0.0,1.0,0.9399999999999998,0.679,0.7888392806053162
100.0,0.0026,1.0,0.0,1.0,1.0699999999999998,0.6826,0.8672927618026733
100.0,0.0026,1.0,0.0,1.0,1.2,0.6850000000000002,0.852210283279419
100.0,0.0026,1.0,0.0,1.0,1.33,0.6878,0.7764319777488708
100.0,0.0026,1.0,0.0,1.0,1.4600000000000002,0.6914,0.723998486995697
100.0,0.0026,1.0,0.0,1.0,1.5900000000000003,0.6946,0.715466320514679
100.0,0.0026,1.0,0.0,1.0,1.7200000000000004,0.6962,0.7302783131599426
100.0,0.0026,1.0,0.0,1.0,1.8500000000000005,0.6984000000000001,0.7626573443412781
100.0,0.0026,1.0,0.0,1.0,1.98,0.6994,0.761394202709198
100.0,0.0026,1.0,0.0,1.0,2.11,0.7028,0.7559040188789368
100.0,0.0026,1.0,0.0,1.0,2.24,0.7064,0.7585850358009338
100.0,0.0026,1.0,0.0,1.0,2.37,0.7093,0.7845684885978699
