frequency_kHz,area_mm2,RCA_STD,Dry_Wet,T21_T23,Voltage_V,Cm_pF,Cm_pred_pF
1.0,0.0025,0.0,0.0,1.0,-2.05,4.246,4.049426555633545
1.0,0.0025,0.0,0.0,1.0,-1.9200000000000002,4.1698,3.961036205291748
1.0,0.0025,0.0,0.0,1.0,-1.79,3.9795,3.8726449012756348
1.0,0.0025,0.0,0.0,1.0,-1.66,3.7157,3.684525728225708
1.0,0.0025,0.0,0.0,1.0,-1.53,3.2514,3.4046225547790527
1.0,0.0025,0.0,0.0,1.0,-1.4,2.3939,2.6394827365875244
1.0,0.0025,0.0,0.0,1.0,-1.2699999999999998,1.5497,1.2725341320037842
1.0,0.0025,0.0,0.0,1.0,-1.1399999999999997,1.2051000000000003,0.6027075052261353
1.0,0.0025,0.0,0.0,1.0,-1.01,0.8315,0.6527247428894043
1.0,0.0025,0.0,0.0,1.0,-0.8799999999999999,0.7941,0.5816179513931274
1.0,0.0025,0.0,0.0,1.0,-0.7500000000000002,1.0476,0.42884090542793274
1.0,0.0025,0.0,0.0,1.0,-0.6200000000000001,2.2377,0.2648957371711731
1.0,0.0025,0.0,0.0,1.0,-0.49,3.1789,2.417041063308716
1.0,0.0025,0.0,0.0,1.0,-0.3599999999999999,3.5615,3.603661060333252
1.0,0.0025,0.0,0.0,1.0,-0.22999999999999976,3.6919,3.894801139831543
1.0,0.0025,0.0,0.0,1.0,-0.09999999999999964,3.8077,3.9109084606170654
1.0,0.0025,0.0,0.0,1.0,0.02999999999999975,3.8612,3.921290874481201
1.0,0.0025,0.0,0.0,1.0,0.15999999999999986,3.9258,3.93420147895813
1.0,0.0025,0.0,0.0,1.0,0.29,3.9903,3.963662624359131
1.0,0.0025,0.0,0.0,1.0,0.4200000000000001,4.0076,3.9931230545043945
1.0,0.0025,0.0,0.0,1.0,0.5500000000000002,4.0371,4.022584438323975
1.0,0.0025,0.0,0.0,1.0,0.6800000000000003,4.0731,4.05204439163208
1.0,0.0025,0.0,0.0,1.0,0.8099999999999997,4.1083,4.08150577545166
1.0,0.0025,0.0,0.0,1.0,0.9399999999999998,4.1438,4.110966205596924
1.0,0.0025,0.0,0.0,1.0,1.0699999999999998,4.1619,4.140427112579346
1.0,0.0025,0.0,0.0,1.0,1.2,4.1586,4.169888019561768
1.0,0.0025,0.0,0.0,1.0,1.33,4.1857,4.199348449707031
1.0,0.0025,0.0,0.0,1.0,1.4600000000000002,4.1774,4.228809356689453
1.0,0.0025,0.0,0.0,1.0,1.5900000000000003,4.2051,4.258269786834717
1.0,0.0025,0.0,0.0,1.0,1.7200000000000004,4.2336,4.287731170654297
1.0,0.0025,0.0,0.0,1.0,1.8500000000000005,4.2323,4.3171916007995605
1.0,0.0025,0.0,0.0,1.0,1.98,4.2494,4.346652507781982
1.0,0.0025,0.0,0.0,1.0,2.11,4.2602,4.376112461090088
1.0,0.0025,0.0,0.0,1.0,2.24,4.2423,4.405573844909668
1.0,0.0025,0.0,0.0,1.0,2.37,4.2682,4.43503475189209
1.0,0.0025,0.0,0.0,1.0,2.4999999999999996,4.2632,4.464495658874512
1.0,0.005,1.0,0.0,0.0,-4.0,8.8477,8.8682279586792
1.0,0.005,1.0,0.0,0.0,-3.87,8.886,8.821684837341309
1.0,0.005,1.0,0.0,0.0,-3.7400000000000007,8.8503,8.77763557434082
1.0,0.005,1.0,0.0,0.0,-3.61,8.8288,8.733585357666016
1.0,0.005,1.0,0.0,0.0,-3.4800000000000004,8.7928,8.689534187316895
1.0,0.005,1.0,0.0,0.0,-3.35,8.7991,8.64548397064209
1.0,0.005,1.0,0.0,0.0,-3.22,8.7587,8.601432800292969
1.0,0.005,1.0,0.0,0.0,-3.09,8.7145,8.55738353729248
1.0,0.005,1.0,0.0,0.0,-2.96,8.7149,8.51333236694336
1.0,0.005,1.0,0.0,0.0,-2.83,8.6887,8.469282150268555
1.0,0.005,1.0,0.0,0.0,-2.7,8.6565,8.43591594696045
1.0,0.005,1.0,0.0,0.0,-2.57,8.6151,8.418111801147461
1.0,0.005,1.0,0.0,0.0,-2.44,8.5206,8.400307655334473
1.0,0.005,1.0,0.0,0.0,-2.31,8.4891,8.3825044631958
1.0,0.005,1.0,0.0,0.0,-2.18,8.3847,8.300004959106445
1.0,0.005,1.0,0.0,0.0,-2.05,8.1946,8.209640502929688
1.0,0.005,1.0,0.0,0.0,-1.9200000000000002,7.9778,8.11927604675293
1.0,0.005,1.0,0.0,0.0,-1.79,7.6311,7.221557140350342
1.0,0.005,1.0,0.0,0.0,-1.66,7.0677,6.092828273773193
1.0,0.005,1.0,0.0,0.0,-1.53,6.1127,4.9871320724487305
1.0,0.005,1.0,0.0,0.0,-1.4,4.4797,3.8814356327056885
1.0,0.005,1.0,0.0,0.0,-1.2699999999999998,2.9271,2.8997011184692383
1.0,0.005,1.0,0.0,0.0,-1.1399999999999997,2.231,2.056638717651367
1.0,0.005,1.0,0.0,0.0,-1.01,1.6267,1.8782061338424683
1.0,0.005,1.0,0.0,0.0,-0.8799999999999999,1.5495,2.2211272716522217
1.0,0.005,1.0,0.0,0.0,-0.7500000000000002,2.5126,3.142439842224121
1.0,0.005,1.0,0.0,0.0,-0.6200000000000001,5.338699999999999,5.069399356842041
1.0,0.005,1.0,0.0,0.0,-0.49,6.6087,6.995032787322998
1.0,0.005,1.0,0.0,0.0,-0.3599999999999999,7.0687,7.937992572784424
1.0,0.005,1.0,0.0,0.0,-0.22999999999999976,7.345,8.0486421585083
1.0,0.005,1.0,0.0,0.0,-0.09999999999999964,7.462,7.637741565704346
1.0,0.005,1.0,0.0,0.0,0.02999999999999975,7.6379,7.716852188110352
1.0,0.005,1.0,0.0,0.0,0.15999999999999986,7.6566,7.795961380004883
1.0,0.005,1.0,0.0,0.0,0.29,7.7558,7.875072479248047
1.0,0.005,1.0,0.0,0.0,0.4200000000000001,7.7616,7.95418119430542
1.0,0.005,1.0,0.0,0.0,0.5500000000000002,7.8091,8.027595520019531
1.0,0.005,1.0,0.0,0.0,0.6800000000000003,7.8789,8.06955337524414
1.0,0.005,1.0,0.0,0.0,0.8099999999999997,7.8741,8.105866432189941
1.0,0.005,1.0,0.0,0.0,0.9399999999999998,7.8939,8.136542320251465
1.0,0.005,1.0,0.0,0.0,1.0699999999999998,7.9084,8.167218208312988
1.0,0.005,1.0,0.0,0.0,1.2,7.908699999999999,8.197894096374512
1.0,0.005,1.0,0.0,0.0,1.33,7.9875,8.228569984436035
1.0,0.005,1.0,0.0,0.0,1.4600000000000002,8.0345,8.259244918823242
1.0,0.005,1.0,0.0,0.0,1.5900000000000003,7.966,8.289920806884766
1.0,0.005,1.0,0.0,0.0,1.7200000000000004,7.9919,8.320596694946289
1.0,0.005,1.0,0.0,0.0,1.8500000000000005,8.036,8.351272583007812
1.0,0.005,1.0,0.0,0.0,1.98,7.9911,8.381948471069336
1.0,0.005,1.0,0.0,0.0,2.11,8.0653,8.412623405456543
1.0,0.005,1.0,0.0,0.0,2.24,8.0656,8.443299293518066
1.0,0.005,1.0,0.0,0.0,2.37,8.0785,8.47397518157959
1.0,0.005,1.0,0.0,0.0,2.4999999999999996,8.0873,8.504651069641113
1.0,0.0049,1.0,0.0,0.0,-4.0,8.7016,8.649518013000488
1.0,0.0049,1.0,0.0,0.0,-3.87,8.6717,8.605466842651367
1.0,0.0049,1.0,0.0,0.0,-3.7400000000000007,8.7022,8.561416625976562
1.0,0.0049,1.0,0.0,0.0,-3.61,8.6947,8.517367362976074
1.0,0.0049,1.0,0.0,0.0,-3.4800000000000004,8.659,8.473315238952637
1.0,0.0049,1.0,0.0,0.0,-3.35,8.6433,8.429265975952148
1.0,0.0049,1.0,0.0,0.0,-3.22,8.6113,8.385215759277344
1.0,0.0049,1.0,0.0,0.0,-3.09,8.5454,8.341163635253906
1.0,0.0049,1.0,0.0,0.0,-2.96,8.5458,8.297114372253418
1.0,0.0049,1.0,0.0,0.0,-2.83,8.4666,8.25306510925293
1.0,0.0049,1.0,0.0,0.0,-2.7,8.4248,8.219816207885742
1.0,0.0049,1.0,0.0,0.0,-2.57,8.3977,8.20201301574707
1.0,0.0049,1.0,0.0,0.0,-2.44,8.2989,8.184207916259766
1.0,0.0049,1.0,0.0,0.0,-2.31,8.1373,8.166403770446777
1.0,0.0049,1.0,0.0,0.0,-2.18,7.9875,8.093550682067871
1.0,0.0049,1.0,0.0,0.0,-2.05,7.684,8.003186225891113
1.0,0.0049,1.0,0.0,0.0,-1.9200000000000002,7.258,7.912822723388672
1.0,0.0049,1.0,0.0,0.0,-1.79,6.5135000000000005,7.0874247550964355
1.0,0.0049,1.0,0.0,0.0,-1.66,5.240099999999999,5.9817280769348145
1.0,0.0049,1.0,0.0,0.0,-1.53,3.5699,4.876031398773193
1.0,0.0049,1.0,0.0,0.0,-1.4,2.6927,3.7703332901000977
1.0,0.0049,1.0,0.0,0.0,-1.2699999999999998,2.0562,2.8132121562957764
1.0,0.0049,1.0,0.0,0.0,-1.1399999999999997,1.6228,1.9937756061553955
1.0,0.0049,1.0,0.0,0.0,-1.01,1.7468,1.8534574508666992
1.0,0.0049,1.0,0.0,0.0,-0.8799999999999999,3.6582000000000003,2.165079355239868
1.0,0.0049,1.0,0.0,0.0,-0.7500000000000002,5.8986,2.962719678878784
1.0,0.0049,1.0,0.0,0.0,-0.6200000000000001,6.6565,4.889678478240967
1.0,0.0049,1.0,0.0,0.0,-0.49,7.0064,6.816643714904785
1.0,0.0049,1.0,0.0,0.0,-0.3599999999999999,7.2456,7.75646448135376
1.0,0.0049,1.0,0.0,0.0,-0.22999999999999976,7.3626,7.850220680236816
1.0,0.0049,1.0,0.0,0.0,-0.09999999999999964,7.4719,7.489266395568848
1.0,0.0049,1.0,0.0,0.0,0.02999999999999975,7.5471,7.568376541137695
1.0,0.0049,1.0,0.0,0.0,0.15999999999999986,7.5947,7.647485733032227
1.0,0.0049,1.0,0.0,0.0,0.29,7.6319,7.726595401763916
1.0,0.0049,1.0,0.0,0.0,0.4200000000000001,7.644700000000001,7.800121784210205
1.0,0.0049,1.0,0.0,0.0,0.5500000000000002,7.7087,7.854712009429932
1.0,0.0049,1.0,0.0,0.0,0.6800000000000003,7.6426,7.885388374328613
1.0,0.0049,1.0,0.0,0.0,0.8099999999999997,7.6651,7.91606330871582
1.0,0.0049,1.0,0.0,0.0,0.9399999999999998,7.7692,7.946739196777344
1.0,0.0049,1.0,0.0,0.0,1.0699999999999998,7.788100000000001,7.977414608001709
1.0,0.0049,1.0,0.0,0.0,1.2,7.7991,8.008090019226074
1.0,0.0049,1.0,0.0,0.0,1.33,7.7908,8.038766860961914
1.0,0.0049,1.0,0.0,0.0,1.4600000000000002,7.8215,8.069441795349121
1.0,0.0049,1.0,0.0,0.0,1.5900000000000003,7.8022,8.100118637084961
1.0,0.0049,1.0,0.0,0.0,1.7200000000000004,7.8453,8.130794525146484
1.0,0.0049,1.0,0.0,0.0,1.8500000000000005,7.8617,8.161469459533691
1.0,0.0049,1.0,0.0,0.0,1.98,7.8833,8.192145347595215
1.0,0.0049,1.0,0.0,0.0,2.11,7.8795,8.222821235656738
1.0,0.0049,1.0,0.0,0.0,2.24,7.9323,8.253496170043945
1.0,0.0049,1.0,0.0,0.0,2.37,7.9005,8.284173011779785
1.0,0.0049,1.0,0.0,0.0,2.4999999999999996,7.8445,8.314847946166992
1.0,0.0102,1.0,0.0,0.0,-4.0,17.7696,17.72393798828125
1.0,0.0102,1.0,0.0,0.0,-3.87,17.8046,17.72344970703125
1.0,0.0102,1.0,0.0,0.0,-3.7400000000000007,17.7592,17.722963333129883
1.0,0.0102,1.0,0.0,0.0,-3.61,17.7265,17.722476959228516
1.0,0.0102,1.0,0.0,0.0,-3.4800000000000004,17.6941,17.72199058532715
1.0,0.0102,1.0,0.0,0.0,-3.35,17.6555,17.667346954345703
1.0,0.0102,1.0,0.0,0.0,-3.22,17.5984,17.59817886352539
1.0,0.0102,1.0,0.0,0.0,-3.09,17.506,17.47702980041504
1.0,0.0102,1.0,0.0,0.0,-2.96,17.477,17.343198776245117
1.0,0.0102,1.0,0.0,0.0,-2.83,17.4426,17.20937156677246
1.0,0.0102,1.0,0.0,0.0,-2.7,17.3617,17.066686630249023
1.0,0.0102,1.0,0.0,0.0,-2.57,17.2166,16.910694122314453
1.0,0.0102,1.0,0.0,0.0,-2.44,17.0867,16.75469970703125
1.0,0.0102,1.0,0.0,0.0,-2.31,16.9178,16.598709106445312
1.0,0.0102,1.0,0.0,0.0,-2.18,16.7059,16.442716598510742
1.0,0.0102,1.0,0.0,0.0,-2.05,16.3604,15.904338836669922
1.0,0.0102,1.0,0.0,0.0,-1.9200000000000002,15.9704,15.208659172058105
1.0,0.0102,1.0,0.0,0.0,-1.79,15.2342,14.548162460327148
1.0,0.0102,1.0,0.0,0.0,-1.66,13.9932,13.949551582336426
1.0,0.0102,1.0,0.0,0.0,-1.53,11.8829,12.684597969055176
1.0,0.0102,1.0,0.0,0.0,-1.4,8.3711,8.943675994873047
1.0,0.0102,1.0,0.0,0.0,-1.2699999999999998,5.4057,5.202754020690918
1.0,0.0102,1.0,0.0,0.0,-1.1399999999999997,4.0349,4.215473175048828
1.0,0.0102,1.0,0.0,0.0,-1.01,2.953,2.744779109954834
1.0,0.0102,1.0,0.0,0.0,-0.8799999999999999,2.8219,2.9649245738983154
1.0,0.0102,1.0,0.0,0.0,-0.7500000000000002,5.4306,5.993895530700684
1.0,0.0102,1.0,0.0,0.0,-0.6200000000000001,10.6982,8.87858772277832
1.0,0.0102,1.0,0.0,0.0,-0.49,12.4492,11.473605155944824
1.0,0.0102,1.0,0.0,0.0,-0.3599999999999999,13.2227,13.137300491333008
1.0,0.0102,1.0,0.0,0.0,-0.22999999999999976,13.5589,14.655386924743652
1.0,0.0102,1.0,0.0,0.0,-0.09999999999999964,13.7443,14.633209228515625
1.0,0.0102,1.0,0.0,0.0,0.02999999999999975,13.9688,14.515565872192383
1.0,0.0102,1.0,0.0,0.0,0.15999999999999986,14.053900000000002,14.39792251586914
1.0,0.0102,1.0,0.0,0.0,0.29,14.0615,13.988569259643555
1.0,0.0102,1.0,0.0,0.0,0.4200000000000001,14.2151,14.06132698059082
1.0,0.0102,1.0,0.0,0.0,0.5500000000000002,14.1873,14.134082794189453
1.0,0.0102,1.0,0.0,0.0,0.6800000000000003,14.225,14.206841468811035
1.0,0.0102,1.0,0.0,0.0,0.8099999999999997,14.2721,14.279598236083984
1.0,0.0102,1.0,0.0,0.0,0.9399999999999998,14.3813,14.35235595703125
1.0,0.0102,1.0,0.0,0.0,1.0699999999999998,14.3575,14.4251127243042
1.0,0.0102,1.0,0.0,0.0,1.2,14.419400000000001,14.497871398925781
1.0,0.0102,1.0,0.0,0.0,1.33,14.4506,14.570627212524414
1.0,0.0102,1.0,0.0,0.0,1.4600000000000002,14.4541,14.643383979797363
1.0,0.0102,1.0,0.0,0.0,1.5900000000000003,14.5233,14.69900131225586
1.0,0.0102,1.0,0.0,0.0,1.7200000000000004,14.4942,14.736347198486328
1.0,0.0102,1.0,0.0,0.0,1.8500000000000005,14.5288,14.77446174621582
1.0,0.0102,1.0,0.0,0.0,1.98,14.5284,14.812575340270996
1.0,0.0102,1.0,0.0,0.0,2.11,14.5511,14.850687980651855
1.0,0.0102,1.0,0.0,0.0,2.24,14.589599999999999,14.888801574707031
1.0,0.0102,1.0,0.0,0.0,2.37,14.5892,14.926916122436523
1.0,0.0102,1.0,0.0,0.0,2.4999999999999996,14.5586,14.965030670166016
1.0,0.0026,1.0,0.0,0.0,-4.0,4.3597,4.4607954025268555
1.0,0.0026,1.0,0.0,0.0,-3.87,4.3952,4.4511027336120605
1.0,0.0026,1.0,0.0,0.0,-3.7400000000000007,4.3876,4.437897682189941
1.0,0.0026,1.0,0.0,0.0,-3.61,4.3509,4.413005352020264
1.0,0.0026,1.0,0.0,0.0,-3.4800000000000004,4.3727,4.388113975524902
1.0,0.0026,1.0,0.0,0.0,-3.35,4.3494,4.363220691680908
1.0,0.0026,1.0,0.0,0.0,-3.22,4.3276,4.3383283615112305
1.0,0.0026,1.0,0.0,0.0,-3.09,4.326,4.3134355545043945
1.0,0.0026,1.0,0.0,0.0,-2.96,4.3034,4.288543224334717
1.0,0.0026,1.0,0.0,0.0,-2.83,4.2976,4.263650894165039
1.0,0.0026,1.0,0.0,0.0,-2.7,4.2823,4.257856369018555
1.0,0.0026,1.0,0.0,0.0,-2.57,4.249,4.270003318786621
1.0,0.0026,1.0,0.0,0.0,-2.44,4.2332,4.282149314880371
1.0,0.0026,1.0,0.0,0.0,-2.31,4.1926,4.276689529418945
1.0,0.0026,1.0,0.0,0.0,-2.18,4.1509,4.250469207763672
1.0,0.0026,1.0,0.0,0.0,-2.05,4.0636,4.224224090576172
1.0,0.0026,1.0,0.0,0.0,-1.9200000000000002,3.9938,4.159479141235352
1.0,0.0026,1.0,0.0,0.0,-1.79,3.8448000000000007,4.064326763153076
1.0,0.0026,1.0,0.0,0.0,-1.66,3.6175,3.5690503120422363
1.0,0.0026,1.0,0.0,0.0,-1.53,3.2089,2.663830280303955
1.0,0.0026,1.0,0.0,0.0,-1.4,2.5349,1.9104206562042236
1.0,0.0026,1.0,0.0,0.0,-1.2699999999999998,1.6929,1.1820776462554932
1.0,0.0026,1.0,0.0,0.0,-1.1399999999999997,1.2972000000000001,0.7860812544822693
1.0,0.0026,1.0,0.0,0.0,-1.01,0.9640999999999998,0.9045788645744324
1.0,0.0026,1.0,0.0,0.0,-0.8799999999999999,0.8366,1.0230751037597656
1.0,0.0026,1.0,0.0,0.0,-0.7500000000000002,1.0548,1.14157235622406
1.0,0.0026,1.0,0.0,0.0,-0.6200000000000001,2.1106,1.242232084274292
1.0,0.0026,1.0,0.0,0.0,-0.49,3.1425000000000005,2.9753501415252686
1.0,0.0026,1.0,0.0,0.0,-0.3599999999999999,3.4923,3.561927556991577
1.0,0.0026,1.0,0.0,0.0,-0.22999999999999976,3.6708,3.7590763568878174
1.0,0.0026,1.0,0.0,0.0,-0.09999999999999964,3.7918,3.807675361633301
1.0,0.0026,1.0,0.0,0.0,0.02999999999999975,3.8626,3.856273651123047
1.0,0.0026,1.0,0.0,0.0,0.15999999999999986,3.8967,3.8866539001464844
1.0,0.0026,1.0,0.0,0.0,0.29,3.9334,3.9097349643707275
1.0,0.0026,1.0,0.0,0.0,0.4200000000000001,3.9598,3.932816505432129
1.0,0.0026,1.0,0.0,0.0,0.5500000000000002,3.9728,3.9558982849121094
1.0,0.0026,1.0,0.0,0.0,0.6800000000000003,3.9891000000000005,3.977586507797241
1.0,0.0026,1.0,0.0,0.0,0.8099999999999997,4.0217,3.9873316287994385
1.0,0.0026,1.0,0.0,0.0,0.9399999999999998,4.025,3.9970762729644775
1.0,0.0026,1.0,0.0,0.0,1.0699999999999998,4.0477,4.006821155548096
1.0,0.0026,1.0,0.0,0.0,1.2,4.0552,4.016566753387451
1.0,0.0026,1.0,0.0,0.0,1.33,4.0716,4.026311874389648
1.0,0.0026,1.0,0.0,0.0,1.4600000000000002,4.0887,4.0360565185546875
1.0,0.0026,1.0,0.0,0.0,1.5900000000000003,4.0645,4.045801639556885
1.0,0.0026,1.0,0.0,0.0,1.7200000000000004,4.0931,4.055546760559082
1.0,0.0026,1.0,0.0,0.0,1.8500000000000005,4.0948,4.065291881561279
1.0,0.0026,1.0,0.0,0.0,1.98,4.1104,4.080433368682861
1.0,0.0026,1.0,0.0,0.0,2.11,4.104,4.106532573699951
1.0,0.0026,1.0,0.0,0.0,2.24,4.1075,4.132632732391357
1.0,0.0026,1.0,0.0,0.0,2.37,4.1219,4.1587324142456055
1.0,0.0026,1.0,0.0,0.0,2.4999999999999996,4.1201,4.184832572937012
1.0,0.0025,1.0,0.0,0.0,-4.0,4.4365,4.3583221435546875
1.0,0.0025,1.0,0.0,0.0,-3.87,4.3785,4.348629474639893
1.0,0.0025,1.0,0.0,0.0,-3.7400000000000007,4.4304,4.338937282562256
1.0,0.0025,1.0,0.0,0.0,-3.61,4.3897,4.317966461181641
1.0,0.0025,1.0,0.0,0.0,-3.4800000000000004,4.3849,4.293073654174805
1.0,0.0025,1.0,0.0,0.0,-3.35,4.3574,4.268180847167969
1.0,0.0025,1.0,0.0,0.0,-3.22,4.3384,4.243288516998291
1.0,0.0025,1.0,0.0,0.0,-3.09,4.3353,4.218396186828613
1.0,0.0025,1.0,0.0,0.0,-2.96,4.3126,4.1935038566589355
1.0,0.0025,1.0,0.0,0.0,-2.83,4.2976,4.168611526489258
1.0,0.0025,1.0,0.0,0.0,-2.7,4.312,4.162984371185303
1.0,0.0025,1.0,0.0,0.0,-2.57,4.2996,4.175130367279053
1.0,0.0025,1.0,0.0,0.0,-2.44,4.2051,4.187277317047119
1.0,0.0025,1.0,0.0,0.0,-2.31,4.2066,4.174140930175781
1.0,0.0025,1.0,0.0,0.0,-2.18,4.1429,4.147919654846191
1.0,0.0025,1.0,0.0,0.0,-2.05,4.0841,4.11661434173584
1.0,0.0025,1.0,0.0,0.0,-1.9200000000000002,3.9446,4.0518693923950195
1.0,0.0025,1.0,0.0,0.0,-1.79,3.7919,3.962479829788208
1.0,0.0025,1.0,0.0,0.0,-1.66,3.5217,3.5190625190734863
1.0,0.0025,1.0,0.0,0.0,-1.53,2.9884,2.634495973587036
1.0,0.0025,1.0,0.0,0.0,-1.4,2.2286,1.8810853958129883
1.0,0.0025,1.0,0.0,0.0,-1.2699999999999998,1.5129,1.1586910486221313
1.0,0.0025,1.0,0.0,0.0,-1.1399999999999997,1.1672,0.7906555533409119
1.0,0.0025,1.0,0.0,0.0,-1.01,0.872,0.9158512353897095
1.0,0.0025,1.0,0.0,0.0,-0.8799999999999999,0.8796,1.0343482494354248
1.0,0.0025,1.0,0.0,0.0,-0.7500000000000002,1.3264,1.152845025062561
1.0,0.0025,1.0,0.0,0.0,-0.6200000000000001,2.6401,1.1747766733169556
1.0,0.0025,1.0,0.0,0.0,-0.49,3.3590999999999998,2.9003047943115234
1.0,0.0025,1.0,0.0,0.0,-0.3599999999999999,3.6089,3.4848644733428955
1.0,0.0025,1.0,0.0,0.0,-0.22999999999999976,3.7134,3.7052767276763916
1.0,0.0025,1.0,0.0,0.0,-0.09999999999999964,3.8681000000000005,3.753875732421875
1.0,0.0025,1.0,0.0,0.0,0.02999999999999975,3.9317,3.8024749755859375
1.0,0.0025,1.0,0.0,0.0,0.15999999999999986,3.9659,3.829069137573242
1.0,0.0025,1.0,0.0,0.0,0.29,4.0032,3.8521504402160645
1.0,0.0025,1.0,0.0,0.0,0.4200000000000001,4.0328,3.8752310276031494
1.0,0.0025,1.0,0.0,0.0,0.5500000000000002,4.0509,3.898313045501709
1.0,0.0025,1.0,0.0,0.0,0.6800000000000003,4.0354,3.921394109725952
1.0,0.0025,1.0,0.0,0.0,0.8099999999999997,4.0567,3.933703899383545
1.0,0.0025,1.0,0.0,0.0,0.9399999999999998,4.0596,3.943449020385742
1.0,0.0025,1.0,0.0,0.0,1.0699999999999998,4.1078,3.9531941413879395
1.0,0.0025,1.0,0.0,0.0,1.2,4.1491,3.9629392623901367
1.0,0.0025,1.0,0.0,0.0,1.33,4.12,3.972684144973755
1.0,0.0025,1.0,0.0,0.0,1.4600000000000002,4.1028,3.982429027557373
1.0,0.0025,1.0,0.0,0.0,1.5900000000000003,4.1494,3.9921741485595703
1.0,0.0025,1.0,0.0,0.0,1.7200000000000004,4.1508,4.001919269561768
1.0,0.0025,1.0,0.0,0.0,1.8500000000000005,4.1696,4.011664390563965
1.0,0.0025,1.0,0.0,0.0,1.98,4.1617,4.021409034729004
1.0,0.0025,1.0,0.0,0.0,2.11,4.1931,4.031154632568359
1.0,0.0025,1.0,0.0,0.0,2.24,4.1989,4.040899276733398
1.0,0.0025,1.0,0.0,0.0,2.37,4.1963,4.0506439208984375
1.0,0.0025,1.0,0.0,0.0,2.4999999999999996,4.1382,4.072721481323242
1.0,0.005,1.0,0.0,1.0,-4.0,9.7191,9.78232479095459
1.0,0.005,1.0,0.0,1.0,-3.87,9.7235,9.755690574645996
1.0,0.005,1.0,0.0,1.0,-3.7400000000000007,9.6761,9.714280128479004
1.0,0.005,1.0,0.0,1.0,-3.61,9.655099999999997,9.677680969238281
1.0,0.005,1.0,0.0,1.0,-3.4800000000000004,9.6654,9.665995597839355
1.0,0.005,1.0,0.0,1.0,-3.35,9.6311,9.655545234680176
1.0,0.005,1.0,0.0,1.0,-3.22,9.6084,9.64509391784668
1.0,0.005,1.0,0.0,1.0,-3.09,9.5551,9.6346435546875
1.0,0.005,1.0,0.0,1.0,-2.96,9.5865,9.62144660949707
1.0,0.005,1.0,0.0,1.0,-2.83,9.595,9.606915473937988
1.0,0.005,1.0,0.0,1.0,-2.7,9.5461,9.592385292053223
1.0,0.005,1.0,0.0,1.0,-2.57,9.4718,9.55484676361084
1.0,0.005,1.0,0.0,1.0,-2.44,9.4603,9.483989715576172
1.0,0.005,1.0,0.0,1.0,-2.31,9.3798,9.41313362121582
1.0,0.005,1.0,0.0,1.0,-2.18,9.3059,9.342280387878418
1.0,0.005,1.0,0.0,1.0,-2.05,9.2509,9.27142333984375
1.0,0.005,1.0,0.0,1.0,-1.9200000000000002,9.1643,9.200566291809082
1.0,0.005,1.0,0.0,1.0,-1.79,8.9632,8.972846031188965
1.0,0.005,1.0,0.0,1.0,-1.66,8.8477,8.688535690307617
1.0,0.005,1.0,0.0,1.0,-1.53,8.5358,8.404224395751953
1.0,0.005,1.0,0.0,1.0,-1.4,8.1054,8.119914054870605
1.0,0.005,1.0,0.0,1.0,-1.2699999999999998,7.1617,6.78300666809082
1.0,0.005,1.0,0.0,1.0,-1.1399999999999997,5.5449,4.635927200317383
1.0,0.005,1.0,0.0,1.0,-1.01,3.3566,2.975390672683716
1.0,0.005,1.0,0.0,1.0,-0.8799999999999999,2.4271,2.3131816387176514
1.0,0.005,1.0,0.0,1.0,-0.7500000000000002,1.7223,1.681855320930481
1.0,0.005,1.0,0.0,1.0,-0.6200000000000001,1.7028,1.4795515537261963
1.0,0.005,1.0,0.0,1.0,-0.49,2.68,3.7199599742889404
1.0,0.005,1.0,0.0,1.0,-0.3599999999999999,5.889100000000001,5.7606964111328125
1.0,0.005,1.0,0.0,1.0,-0.22999999999999976,7.541,7.554405689239502
1.0,0.005,1.0,0.0,1.0,-0.09999999999999964,8.1827,8.317086219787598
1.0,0.005,1.0,0.0,1.0,0.02999999999999975,8.5697,9.065670013427734
1.0,0.005,1.0,0.0,1.0,0.15999999999999986,8.8336,9.13191032409668
1.0,0.005,1.0,0.0,1.0,0.29,9.0051,9.198149681091309
1.0,0.005,1.0,0.0,1.0,0.4200000000000001,9.1243,9.264389991760254
1.0,0.005,1.0,0.0,1.0,0.5500000000000002,9.1987,9.325414657592773
1.0,0.005,1.0,0.0,1.0,0.6800000000000003,9.2258,9.358611106872559
1.0,0.005,1.0,0.0,1.0,0.8099999999999997,9.3469,9.391806602478027
1.0,0.005,1.0,0.0,1.0,0.9399999999999998,9.3579,9.42500114440918
1.0,0.005,1.0,0.0,1.0,1.0699999999999998,9.3938,9.458197593688965
1.0,0.005,1.0,0.0,1.0,1.2,9.3796,9.491393089294434
1.0,0.005,1.0,0.0,1.0,1.33,9.3962,9.524588584899902
1.0,0.005,1.0,0.0,1.0,1.4600000000000002,9.4512,9.557784080505371
1.0,0.005,1.0,0.0,1.0,1.5900000000000003,9.4291,9.59097957611084
1.0,0.005,1.0,0.0,1.0,1.7200000000000004,9.4563,9.624176025390625
1.0,0.005,1.0,0.0,1.0,1.8500000000000005,9.4878,9.65737247467041
1.0,0.005,1.0,0.0,1.0,1.98,9.5127,9.690568923950195
1.0,0.005,1.0,0.0,1.0,2.11,9.5302,9.723763465881348
