frequency_kHz,area_mm2,RCA_STD,Dry_Wet,T21_T23,Voltage_V,Cm_pF,Cm_pred_pF
100.0,0.005,1.0,0.0,0.0,0.5500000000000002,1.1569,1.1113337278366089
100.0,0.005,1.0,0.0,0.0,0.6800000000000003,1.1578,1.0993218421936035
100.0,0.005,1.0,0.0,0.0,0.8099999999999997,1.1602,1.0873100757598877
100.0,0.005,1.0,0.0,0.0,0.9399999999999998,1.1597,1.07529878616333
100.0,0.005,1.0,0.0,0.0,1.0699999999999998,1.1614000000000002,1.0632871389389038
100.0,0.005,1.0,0.0,0.0,1.2,1.1618,1.051275372505188
100.0,0.005,1.0,0.0,0.0,1.33,1.1636,1.0437307357788086
100.0,0.005,1.0,0.0,0.0,1.4600000000000002,1.1638,1.0786571502685547
100.0,0.005,1.0,0.0,0.0,1.5900000000000003,1.1641,1.100881576538086
100.0,0.005,1.0,0.0,0.0,1.7200000000000004,1.1645,1.1208359003067017
100.0,0.005,1.0,0.0,0.0,1.8500000000000005,1.1649000000000003,1.1293500661849976
100.0,0.005,1.0,0.0,0.0,1.98,1.1673,1.1378657817840576
100.0,0.005,1.0,0.0,0.0,2.11,1.1660000000000001,1.1463807821273804
100.0,0.005,1.0,0.0,0.0,2.24,1.1676,1.154895305633545
100.0,0.005,1.0,0.0,0.0,2.37,1.1682,1.1634095907211304
100.0,0.005,1.0,0.0,0.0,2.4999999999999996,1.1687,1.1696348190307617
100.0,0.0049,1.0,0.0,0.0,-4.0,8.8712,8.691025733947754
100.0,0.0049,1.0,0.0,0.0,-3.87,8.855,8.664688110351562
100.0,0.0049,1.0,0.0,0.0,-3.7400000000000007,8.84,8.620792388916016
100.0,0.0049,1.0,0.0,0.0,-3.61,8.8254,8.576896667480469
100.0,0.0049,1.0,0.0,0.0,-3.4800000000000004,8.8013,8.518281936645508
100.0,0.0049,1.0,0.0,0.0,-3.35,8.7774,8.441027641296387
100.0,0.0049,1.0,0.0,0.0,-3.22,8.7514,8.408618927001953
100.0,0.0049,1.0,0.0,0.0,-3.09,8.7204,8.377055168151855
100.0,0.0049,1.0,0.0,0.0,-2.96,8.6805,8.34549331665039
100.0,0.0049,1.0,0.0,0.0,-2.83,8.6344,8.340805053710938
100.0,0.0049,1.0,0.0,0.0,-2.7,8.577,8.373493194580078
100.0,0.0049,1.0,0.0,0.0,-2.57,8.5049,8.327447891235352
100.0,0.0049,1.0,0.0,0.0,-2.44,8.4142,8.281911849975586
100.0,0.0049,1.0,0.0,0.0,-2.31,8.2879,8.236372947692871
100.0,0.0049,1.0,0.0,0.0,-2.18,8.1064,8.190836906433105
100.0,0.0049,1.0,0.0,0.0,-2.05,7.8409,8.162775039672852
100.0,0.0049,1.0,0.0,0.0,-1.9200000000000002,7.4137,8.173394203186035
100.0,0.0049,1.0,0.0,0.0,-1.79,6.6782,7.999750137329102
100.0,0.0049,1.0,0.0,0.0,-1.66,5.3945,7.556144714355469
100.0,0.0049,1.0,0.0,0.0,-1.53,3.6326,7.046895980834961
100.0,0.0049,1.0,0.0,0.0,-1.4,2.3046,6.190579891204834
100.0,0.0049,1.0,0.0,0.0,-1.2699999999999998,1.6403,4.764835834503174
100.0,0.0049,1.0,0.0,0.0,-1.1399999999999997,1.3621,3.545543909072876
100.0,0.0049,1.0,0.0,0.0,-1.01,1.2704,2.4146509170532227
100.0,0.0049,1.0,0.0,0.0,-0.8799999999999999,1.1888999999999998,1.483262300491333
100.0,0.0049,1.0,0.0,0.0,-0.7500000000000002,1.1591,1.1610491275787354
100.0,0.0049,1.0,0.0,0.0,-0.6200000000000001,1.1499,1.183899164199829
100.0,0.0049,1.0,0.0,0.0,-0.49,1.1481,1.1608794927597046
100.0,0.0049,1.0,0.0,0.0,-0.3599999999999999,1.1478,1.1728628873825073
100.0,0.0049,1.0,0.0,0.0,-0.22999999999999976,1.1471,1.1608517169952393
100.0,0.0049,1.0,0.0,0.0,-0.09999999999999964,1.1476,1.1488406658172607
100.0,0.0049,1.0,0.0,0.0,0.02999999999999975,1.1478,1.136828064918518
100.0,0.0049,1.0,0.0,0.0,0.15999999999999986,1.1491,1.1248172521591187
100.0,0.0049,1.0,0.0,0.0,0.29,1.1492,1.1128052473068237
100.0,0.0049,1.0,0.0,0.0,0.4200000000000001,1.152,1.1007933616638184
100.0,0.0049,1.0,0.0,0.0,0.5500000000000002,1.1518,1.0887819528579712
100.0,0.0049,1.0,0.0,0.0,0.6800000000000003,1.1511,1.0767706632614136
100.0,0.0049,1.0,0.0,0.0,0.8099999999999997,1.1517,1.064759373664856
100.0,0.0049,1.0,0.0,0.0,0.9399999999999998,1.1549,1.0527477264404297
100.0,0.0049,1.0,0.0,0.0,1.0699999999999998,1.1558,1.0407360792160034
100.0,0.0049,1.0,0.0,0.0,1.2,1.1562,1.028725504875183
100.0,0.0049,1.0,0.0,0.0,1.33,1.1565,1.0554144382476807
100.0,0.0049,1.0,0.0,0.0,1.4600000000000002,1.1553,1.076638102531433
100.0,0.0049,1.0,0.0,0.0,1.5900000000000003,1.159,1.097862958908081
100.0,0.0049,1.0,0.0,0.0,1.7200000000000004,1.1581,1.112575888633728
100.0,0.0049,1.0,0.0,0.0,1.8500000000000005,1.1599,1.1210904121398926
100.0,0.0049,1.0,0.0,0.0,1.98,1.1592,1.1296061277389526
100.0,0.0049,1.0,0.0,0.0,2.11,1.1613,1.1381206512451172
100.0,0.0049,1.0,0.0,0.0,2.24,1.1604,1.1466351747512817
100.0,0.0049,1.0,0.0,0.0,2.37,1.1618,1.1551505327224731
100.0,0.0049,1.0,0.0,0.0,2.4999999999999996,1.1619,1.16366446018219
100.0,0.0102,1.0,0.0,0.0,-4.0,17.937099999999997,16.655799865722656
100.0,0.0102,1.0,0.0,0.0,-3.87,17.909099999999995,16.656551361083984
100.0,0.0102,1.0,0.0,0.0,-3.7400000000000007,17.880699999999997,16.65730094909668
100.0,0.0102,1.0,0.0,0.0,-3.61,17.8491,16.658052444458008
100.0,0.0102,1.0,0.0,0.0,-3.4800000000000004,17.813499999999998,16.65880012512207
100.0,0.0102,1.0,0.0,0.0,-3.35,17.777,16.65955352783203
100.0,0.0102,1.0,0.0,0.0,-3.22,17.728699999999996,16.660303115844727
100.0,0.0102,1.0,0.0,0.0,-3.09,17.6782,16.661052703857422
100.0,0.0102,1.0,0.0,0.0,-2.96,17.6212,16.661806106567383
100.0,0.0102,1.0,0.0,0.0,-2.83,17.5432,16.66255760192871
100.0,0.0102,1.0,0.0,0.0,-2.7,17.4679,16.663307189941406
100.0,0.0102,1.0,0.0,0.0,-2.57,17.353,16.664060592651367
100.0,0.0102,1.0,0.0,0.0,-2.44,17.2266,16.66480827331543
100.0,0.0102,1.0,0.0,0.0,-2.31,17.0614,16.665559768676758
100.0,0.0102,1.0,0.0,0.0,-2.18,16.8407,16.355976104736328
100.0,0.0102,1.0,0.0,0.0,-2.05,16.536,16.011863708496094
100.0,0.0102,1.0,0.0,0.0,-1.9200000000000002,16.0822,15.665017127990723
100.0,0.0102,1.0,0.0,0.0,-1.79,15.3768,15.3181734085083
100.0,0.0102,1.0,0.0,0.0,-1.66,14.1852,15.113215446472168
100.0,0.0102,1.0,0.0,0.0,-1.53,12.0349,14.418200492858887
100.0,0.0102,1.0,0.0,0.0,-1.4,8.4753,12.671664237976074
100.0,0.0102,1.0,0.0,0.0,-1.2699999999999998,5.0482,9.717620849609375
100.0,0.0102,1.0,0.0,0.0,-1.1399999999999997,3.2314000000000003,7.315230846405029
100.0,0.0102,1.0,0.0,0.0,-1.01,2.5141,5.709539890289307
100.0,0.0102,1.0,0.0,0.0,-0.8799999999999999,2.2073,4.103931427001953
100.0,0.0102,1.0,0.0,0.0,-0.7500000000000002,2.0306,2.8122763633728027
100.0,0.0102,1.0,0.0,0.0,-0.6200000000000001,1.9455,1.9993115663528442
100.0,0.0102,1.0,0.0,0.0,-0.49,1.9369,1.799399495124817
100.0,0.0102,1.0,0.0,0.0,-0.3599999999999999,1.9314,1.761890172958374
100.0,0.0102,1.0,0.0,0.0,-0.22999999999999976,1.9335,1.786577582359314
100.0,0.0102,1.0,0.0,0.0,-0.09999999999999964,1.9342,1.8290026187896729
100.0,0.0102,1.0,0.0,0.0,0.02999999999999975,1.9383,1.8714274168014526
100.0,0.0102,1.0,0.0,0.0,0.15999999999999986,1.9404,1.9138526916503906
100.0,0.0102,1.0,0.0,0.0,0.29,1.9408,1.9684441089630127
100.0,0.0102,1.0,0.0,0.0,0.4200000000000001,1.9423,1.992570161819458
100.0,0.0102,1.0,0.0,0.0,0.5500000000000002,1.9404,1.9858075380325317
100.0,0.0102,1.0,0.0,0.0,0.6800000000000003,1.944,1.9790455102920532
100.0,0.0102,1.0,0.0,0.0,0.8099999999999997,1.9439,1.9722832441329956
100.0,0.0102,1.0,0.0,0.0,0.9399999999999998,1.9476,1.9655210971832275
100.0,0.0102,1.0,0.0,0.0,1.0699999999999998,1.9495,1.9587594270706177
100.0,0.0102,1.0,0.0,0.0,1.2,1.9492,1.9519966840744019
100.0,0.0102,1.0,0.0,0.0,1.33,1.9492,1.9452358484268188
100.0,0.0102,1.0,0.0,0.0,1.4600000000000002,1.953,1.938472867012024
100.0,0.0102,1.0,0.0,0.0,1.5900000000000003,1.9517,1.9317106008529663
100.0,0.0102,1.0,0.0,0.0,1.7200000000000004,1.952,1.9249484539031982
100.0,0.0102,1.0,0.0,0.0,1.8500000000000005,1.9546999999999999,1.9181876182556152
100.0,0.0102,1.0,0.0,0.0,1.98,1.9553,1.9114247560501099
100.0,0.0102,1.0,0.0,0.0,2.11,1.9578,1.9046622514724731
100.0,0.0102,1.0,0.0,0.0,2.24,1.9582,1.8978999853134155
100.0,0.0102,1.0,0.0,0.0,2.37,1.956,1.8911374807357788
100.0,0.0102,1.0,0.0,0.0,2.4999999999999996,1.9605,1.8843767642974854
100.0,0.0026,1.0,0.0,0.0,-4.0,4.5664,4.492500305175781
100.0,0.0026,1.0,0.0,0.0,-3.87,4.5602,4.452575206756592
100.0,0.0026,1.0,0.0,0.0,-3.7400000000000007,4.5518,4.424302577972412
100.0,0.0026,1.0,0.0,0.0,-3.61,4.5554,4.410820484161377
100.0,0.0026,1.0,0.0,0.0,-3.4800000000000004,4.544,4.444632530212402
100.0,0.0026,1.0,0.0,0.0,-3.35,4.5295,4.495403289794922
100.0,0.0026,1.0,0.0,0.0,-3.22,4.5154,4.5469970703125
100.0,0.0026,1.0,0.0,0.0,-3.09,4.5064,4.540974140167236
100.0,0.0026,1.0,0.0,0.0,-2.96,4.4922,4.49998664855957
100.0,0.0026,1.0,0.0,0.0,-2.83,4.4791,4.460282325744629
100.0,0.0026,1.0,0.0,0.0,-2.7,4.459,4.441367149353027
100.0,0.0026,1.0,0.0,0.0,-2.57,4.4347,4.422607421875
100.0,0.0026,1.0,0.0,0.0,-2.44,4.4081,4.392933368682861
100.0,0.0026,1.0,0.0,0.0,-2.31,4.3707,4.371974945068359
100.0,0.0026,1.0,0.0,0.0,-2.18,4.3188,4.280606746673584
100.0,0.0026,1.0,0.0,0.0,-2.05,4.2584,4.190378665924072
100.0,0.0026,1.0,0.0,0.0,-1.9200000000000002,4.1669,4.086942195892334
100.0,0.0026,1.0,0.0,0.0,-1.79,4.0284,4.048792362213135
100.0,0.0026,1.0,0.0,0.0,-1.66,3.8031,3.8378732204437256
100.0,0.0026,1.0,0.0,0.0,-1.53,3.3904,3.7516613006591797
100.0,0.0026,1.0,0.0,0.0,-1.4,2.6895,3.240586996078491
100.0,0.0026,1.0,0.0,0.0,-1.2699999999999998,1.8022,2.7853453159332275
100.0,0.0026,1.0,0.0,0.0,-1.1399999999999997,1.1925,1.8853709697723389
100.0,0.0026,1.0,0.0,0.0,-1.01,0.9242,1.1392967700958252
100.0,0.0026,1.0,0.0,0.0,-0.8799999999999999,0.8244000000000001,0.9350294470787048
100.0,0.0026,1.0,0.0,0.0,-0.7500000000000002,0.7963999999999999,0.7451128363609314
100.0,0.0026,1.0,0.0,0.0,-0.6200000000000001,0.7556,0.69382643699646
100.0,0.0026,1.0,0.0,0.0,-0.49,0.7379,0.6417953968048096
100.0,0.0026,1.0,0.0,0.0,-0.3599999999999999,0.7325,0.6508926749229431
100.0,0.0026,1.0,0.0,0.0,-0.22999999999999976,0.7298,0.6533981561660767
100.0,0.0026,1.0,0.0,0.0,-0.09999999999999964,0.7322,0.6910316348075867
100.0,0.0026,1.0,0.0,0.0,0.02999999999999975,0.7318,0.710809588432312
100.0,0.0026,1.0,0.0,0.0,0.15999999999999986,0.7315,0.724543571472168
100.0,0.0026,1.0,0.0,0.0,0.29,0.7302,0.7382772564888
100.0,0.0026,1.0,0.0,0.0,0.4200000000000001,0.7306,0.7520104646682739
100.0,0.0026,1.0,0.0,0.0,0.5500000000000002,0.7329,0.7573300004005432
100.0,0.0026,1.0,0.0,0.0,0.6800000000000003,0.7311,0.7583908438682556
100.0,0.0026,1.0,0.0,0.0,0.8099999999999997,0.7303,0.7594524621963501
100.0,0.0026,1.0,0.0,0.0,0.9399999999999998,0.733,0.7605136632919312
100.0,0.0026,1.0,0.0,0.0,1.0699999999999998,0.7344,0.7615746259689331
100.0,0.0026,1.0,0.0,0.0,1.2,0.7362,0.7626358270645142
100.0,0.0026,1.0,0.0,0.0,1.33,0.7373,0.7636385560035706
100.0,0.0026,1.0,0.0,0.0,1.4600000000000002,0.7357,0.7600221037864685
100.0,0.0026,1.0,0.0,0.0,1.5900000000000003,0.7351,0.7564054727554321
100.0,0.0026,1.0,0.0,0.0,1.7200000000000004,0.7388,0.7537093162536621
100.0,0.0026,1.0,0.0,0.0,1.8500000000000005,0.7366,0.753661572933197
100.0,0.0026,1.0,0.0,0.0,1.98,0.7400000000000001,0.7536135911941528
100.0,0.0026,1.0,0.0,0.0,2.11,0.7404,0.7535666823387146
100.0,0.0026,1.0,0.0,0.0,2.24,0.7424,0.7535189390182495
100.0,0.0026,1.0,0.0,0.0,2.37,0.7399,0.7534709572792053
100.0,0.0026,1.0,0.0,0.0,2.4999999999999996,0.7404,0.7534235119819641
100.0,0.0025,1.0,0.0,0.0,-4.0,4.5806,4.340675354003906
100.0,0.0025,1.0,0.0,0.0,-3.87,4.5752,4.305302143096924
100.0,0.0025,1.0,0.0,0.0,-3.7400000000000007,4.5679,4.292761325836182
100.0,0.0025,1.0,0.0,0.0,-3.61,4.5598,4.285917282104492
100.0,0.0025,1.0,0.0,0.0,-3.4800000000000004,4.5513,4.337634086608887
100.0,0.0025,1.0,0.0,0.0,-3.35,4.5426,4.388492107391357
100.0,0.0025,1.0,0.0,0.0,-3.22,4.5332,4.4408464431762695
100.0,0.0025,1.0,0.0,0.0,-3.09,4.5181,4.41672945022583
100.0,0.0025,1.0,0.0,0.0,-2.96,4.5055,4.3757429122924805
100.0,0.0025,1.0,0.0,0.0,-2.83,4.4895,4.3455586433410645
100.0,0.0025,1.0,0.0,0.0,-2.7,4.4675,4.326318740844727
100.0,0.0025,1.0,0.0,0.0,-2.57,4.44,4.301079273223877
100.0,0.0025,1.0,0.0,0.0,-2.44,4.4096,4.269998550415039
100.0,0.0025,1.0,0.0,0.0,-2.31,4.3689,4.2490410804748535
100.0,0.0025,1.0,0.0,0.0,-2.18,4.3133,4.142280578613281
100.0,0.0025,1.0,0.0,0.0,-2.05,4.2407,4.05734395980835
100.0,0.0025,1.0,0.0,0.0,-1.9200000000000002,4.1313,3.9674267768859863
100.0,0.0025,1.0,0.0,0.0,-1.79,3.9619,3.9262046813964844
100.0,0.0025,1.0,0.0,0.0,-1.66,3.6736,3.7401392459869385
100.0,0.0025,1.0,0.0,0.0,-1.53,3.1664999999999996,3.6706507205963135
100.0,0.0025,1.0,0.0,0.0,-1.4,2.346,3.208024024963379
100.0,0.0025,1.0,0.0,0.0,-1.2699999999999998,1.5319,2.761462450027466
100.0,0.0025,1.0,0.0,0.0,-1.1399999999999997,1.0557,1.8703463077545166
100.0,0.0025,1.0,0.0,0.0,-1.01,0.8717,1.1505790948867798
100.0,0.0025,1.0,0.0,0.0,-0.8799999999999999,0.8058,0.9310276508331299
100.0,0.0025,1.0,0.0,0.0,-0.7500000000000002,0.7751,0.7413520812988281
100.0,0.0025,1.0,0.0,0.0,-0.6200000000000001,0.7409,0.7135329842567444
100.0,0.0025,1.0,0.0,0.0,-0.49,0.7353,0.6552112102508545
100.0,0.0025,1.0,0.0,0.0,-0.3599999999999999,0.7306,0.6499555110931396
100.0,0.0025,1.0,0.0,0.0,-0.22999999999999976,0.7302,0.6467424631118774
100.0,0.0025,1.0,0.0,0.0,-0.09999999999999964,0.7314,0.6819616556167603
100.0,0.0025,1.0,0.0,0.0,0.02999999999999975,0.7308,0.7086602449417114
100.0,0.0025,1.0,0.0,0.0,0.15999999999999986,0.7313,0.7223941087722778
100.0,0.0025,1.0,0.0,0.0,0.29,0.7322,0.7361279726028442
100.0,0.0025,1.0,0.0,0.0,0.4200000000000001,0.7322,0.7492988109588623
100.0,0.0025,1.0,0.0,0.0,0.5500000000000002,0.7336,0.750359296798706
100.0,0.0025,1.0,0.0,0.0,0.6800000000000003,0.736,0.751420795917511
100.0,0.0025,1.0,0.0,0.0,0.8099999999999997,0.7353,0.7524814605712891
100.0,0.0025,1.0,0.0,0.0,0.9399999999999998,0.7358,0.753542959690094
100.0,0.0025,1.0,0.0,0.0,1.0699999999999998,0.7356,0.7546033263206482
100.0,0.0025,1.0,0.0,0.0,1.2,0.7385,0.7556655406951904
100.0,0.0025,1.0,0.0,0.0,1.33,0.7373,0.7518192529678345
100.0,0.0025,1.0,0.0,0.0,1.4600000000000002,0.7385,0.7482030987739563
100.0,0.0025,1.0,0.0,0.0,1.5900000000000003,0.7395,0.7459834218025208
100.0,0.0025,1.0,0.0,0.0,1.7200000000000004,0.7394,0.7459362745285034
100.0,0.0025,1.0,0.0,0.0,1.8500000000000005,0.741,0.7458882331848145
100.0,0.0025,1.0,0.0,0.0,1.98,0.7403,0.7458402514457703
100.0,0.0025,1.0,0.0,0.0,2.11,0.7421,0.745792806148529
100.0,0.0025,1.0,0.0,0.0,2.24,0.7445,0.745745062828064
100.0,0.0025,1.0,0.0,0.0,2.37,0.7429999999999999,0.7456976175308228
100.0,0.0025,1.0,0.0,0.0,2.4999999999999996,0.7455,0.7456499338150024
100.0,0.005,1.0,0.0,1.0,-4.0,9.7786,8.793536186218262
100.0,0.005,1.0,0.0,1.0,-3.87,9.7673,8.77154541015625
100.0,0.005,1.0,0.0,1.0,-3.7400000000000007,9.7534,8.749558448791504
100.0,0.005,1.0,0.0,1.0,-3.61,9.7418,8.727567672729492
100.0,0.005,1.0,0.0,1.0,-3.4800000000000004,9.7264,8.697025299072266
100.0,0.005,1.0,0.0,1.0,-3.35,9.7113,8.654897689819336
100.0,0.005,1.0,0.0,1.0,-3.22,9.6949,8.623334884643555
100.0,0.005,1.0,0.0,1.0,-3.09,9.6732,8.591771125793457
100.0,0.005,1.0,0.0,1.0,-2.96,9.6521,8.56020736694336
100.0,0.005,1.0,0.0,1.0,-2.83,9.6289,8.543583869934082
100.0,0.005,1.0,0.0,1.0,-2.7,9.5989,8.56686782836914
100.0,0.005,1.0,0.0,1.0,-2.57,9.564799999999998,8.508835792541504
100.0,0.005,1.0,0.0,1.0,-2.44,9.5248,8.4622802734375
100.0,0.005,1.0,0.0,1.0,-2.31,9.4758,8.416743278503418
100.0,0.005,1.0,0.0,1.0,-2.18,9.414099999999998,8.371206283569336
100.0,0.005,1.0,0.0,1.0,-2.05,9.3382,8.351717948913574
100.0,0.005,1.0,0.0,1.0,-1.9200000000000002,9.2427,8.362337112426758
100.0,0.005,1.0,0.0,1.0,-1.79,9.1104,8.210323333740234
100.0,0.005,1.0,0.0,1.0,-1.66,8.9242,7.7534966468811035
100.0,0.005,1.0,0.0,1.0,-1.53,8.6414,7.235723972320557
100.0,0.005,1.0,0.0,1.0,-1.4,8.1755,6.37940788269043
100.0,0.005,1.0,0.0,1.0,-1.2699999999999998,7.3267999999999995,4.936600208282471
100.0,0.005,1.0,0.0,1.0,-1.1399999999999997,5.7054,3.631094217300415
100.0,0.005,1.0,0.0,1.0,-1.01,3.4489,2.499760627746582
100.0,0.005,1.0,0.0,1.0,-0.8799999999999999,2.0247,1.5309302806854248
100.0,0.005,1.0,0.0,1.0,-0.7500000000000002,1.4924,1.243598222732544
100.0,0.005,1.0,0.0,1.0,-0.6200000000000001,1.3007,1.2147090435028076
100.0,0.005,1.0,0.0,1.0,-0.49,1.2029999999999998,1.177018642425537
100.0,0.005,1.0,0.0,1.0,-0.3599999999999999,1.1138,1.1895893812179565
100.0,0.005,1.0,0.0,1.0,-0.22999999999999976,1.0985,1.1941927671432495
100.0,0.005,1.0,0.0,1.0,-0.09999999999999964,1.095,1.1821812391281128
100.0,0.005,1.0,0.0,1.0,0.02999999999999975,1.1019,1.1701704263687134
100.0,0.005,1.0,0.0,1.0,0.15999999999999986,1.1052,1.1581584215164185
100.0,0.005,1.0,0.0,1.0,0.29,1.1139,1.1461468935012817
100.0,0.005,1.0,0.0,1.0,0.4200000000000001,1.1174,1.1341352462768555
100.0,0.005,1.0,0.0,1.0,0.5500000000000002,1.1232,1.1221232414245605
100.0,0.005,1.0,0.0,1.0,0.6800000000000003,1.1284,1.110111951828003
100.0,0.005,1.0,0.0,1.0,0.8099999999999997,1.1328,1.098101258277893
100.0,0.005,1.0,0.0,1.0,0.9399999999999998,1.1377,1.0860886573791504
100.0,0.005,1.0,0.0,1.0,1.0699999999999998,1.1421,1.0740771293640137
100.0,0.005,1.0,0.0,1.0,1.2,1.1473,1.0620654821395874
100.0,0.005,1.0,0.0,1.0,1.33,1.1522,1.0535413026809692
100.0,0.005,1.0,0.0,1.0,1.4600000000000002,1.1557,1.0846593379974365
100.0,0.005,1.0,0.0,1.0,1.5900000000000003,1.1608,1.1058831214904785
100.0,0.005,1.0,0.0,1.0,1.7200000000000004,1.1666,1.1233546733856201
100.0,0.005,1.0,0.0,1.0,1.8500000000000005,1.1697,1.1318700313568115
100.0,0.005,1.0,0.0,1.0,1.98,1.1759,1.140385389328003
100.0,0.005,1.0,0.0,1.0,2.11,1.1806,1.1489001512527466
100.0,0.005,1.0,0.0,1.0,2.24,1.1838,1.157414197921753
100.0,0.005,1.0,0.0,1.0,2.37,1.1919,1.1659295558929443
100.0,0.005,1.0,0.0,1.0,2.4999999999999996,1.1949,1.1737985610961914
100.0,0.0049,1.0,0.0,1.0,-4.0,9.8321,8.676523208618164
100.0,0.0049,1.0,0.0,1.0,-3.87,9.8241,8.638330459594727
100.0,0.0049,1.0,0.0,1.0,-3.7400000000000007,9.8084,8.594436645507812
100.0,0.0049,1.0,0.0,1.0,-3.61,9.7963,8.550542831420898
100.0,0.0049,1.0,0.0,1.0,-3.4800000000000004,9.78,8.497543334960938
100.0,0.0049,1.0,0.0,1.0,-3.35,9.7651,8.431032180786133
100.0,0.0049,1.0,0.0,1.0,-3.22,9.7472,8.399470329284668
100.0,0.0049,1.0,0.0,1.0,-3.09,9.7274,8.367905616760254
100.0,0.0049,1.0,0.0,1.0,-2.96,9.7036,8.336343765258789
100.0,0.0049,1.0,0.0,1.0,-2.83,9.6757,8.335150718688965
100.0,0.0049,1.0,0.0,1.0,-2.7,9.6476,8.363665580749512
100.0,0.0049,1.0,0.0,1.0,-2.57,9.611299999999998,8.316243171691895
100.0,0.0049,1.0,0.0,1.0,-2.44,9.57,8.270706176757812
100.0,0.0049,1.0,0.0,1.0,-2.31,9.5176,8.22516918182373
100.0,0.0049,1.0,0.0,1.0,-2.18,9.457600000000001,8.179632186889648
100.0,0.0049,1.0,0.0,1.0,-2.05,9.3794,8.158366203308105
100.0,0.0049,1.0,0.0,1.0,-1.9200000000000002,9.2766,8.168986320495605
100.0,0.0049,1.0,0.0,1.0,-1.79,9.1353,8.011754035949707
100.0,0.0049,1.0,0.0,1.0,-1.66,8.9336,7.571192264556885
100.0,0.0049,1.0,0.0,1.0,-1.53,8.6243,7.056477069854736
100.0,0.0049,1.0,0.0,1.0,-1.4,8.1054,6.200159549713135
100.0,0.0049,1.0,0.0,1.0,-1.2699999999999998,7.1434,4.795560359954834
100.0,0.0049,1.0,0.0,1.0,-1.1399999999999997,5.3455,3.55006742477417
100.0,0.0049,1.0,0.0,1.0,-1.01,3.1306000000000003,2.44433331489563
100.0,0.0049,1.0,0.0,1.0,-0.8799999999999999,1.9182,1.5100078582763672
100.0,0.0049,1.0,0.0,1.0,-0.7500000000000002,1.4761,1.2229351997375488
100.0,0.0049,1.0,0.0,1.0,-0.6200000000000001,1.321,1.195256233215332
100.0,0.0049,1.0,0.0,1.0,-0.49,1.2259000000000002,1.1730475425720215
100.0,0.0049,1.0,0.0,1.0,-0.3599999999999999,1.146,1.183653473854065
100.0,0.0049,1.0,0.0,1.0,-0.22999999999999976,1.1304,1.1716419458389282
100.0,0.0049,1.0,0.0,1.0,-0.09999999999999964,1.1281,1.1596306562423706
100.0,0.0049,1.0,0.0,1.0,0.02999999999999975,1.1301,1.1476185321807861
100.0,0.0049,1.0,0.0,1.0,0.15999999999999986,1.134,1.135607123374939
100.0,0.0049,1.0,0.0,1.0,0.29,1.1399,1.1235953569412231
100.0,0.0049,1.0,0.0,1.0,0.4200000000000001,1.1442,1.1115847826004028
100.0,0.0049,1.0,0.0,1.0,0.5500000000000002,1.1484,1.099572777748108
100.0,0.0049,1.0,0.0,1.0,0.6800000000000003,1.1563,1.0875604152679443
100.0,0.0049,1.0,0.0,1.0,0.8099999999999997,1.1585,1.075549840927124
100.0,0.0049,1.0,0.0,1.0,0.9399999999999998,1.1638,1.0635381937026978
100.0,0.0049,1.0,0.0,1.0,1.0699999999999998,1.1703,1.0515261888504028
100.0,0.0049,1.0,0.0,1.0,1.2,1.1754,1.0388222932815552
100.0,0.0049,1.0,0.0,1.0,1.33,1.1821,1.0604166984558105
100.0,0.0049,1.0,0.0,1.0,1.4600000000000002,1.1871,1.0816413164138794
100.0,0.0049,1.0,0.0,1.0,1.5900000000000003,1.1916,1.1028647422790527
100.0,0.0049,1.0,0.0,1.0,1.7200000000000004,1.1954,1.1150952577590942
100.0,0.0049,1.0,0.0,1.0,1.8500000000000005,1.2027,1.1236090660095215
100.0,0.0049,1.0,0.0,1.0,1.98,1.2066,1.132124662399292
100.0,0.0049,1.0,0.0,1.0,2.11,1.2131,1.1406397819519043
100.0,0.0049,1.0,0.0,1.0,2.24,1.2185000000000001,1.149154782295227
100.0,0.0049,1.0,0.0,1.0,2.37,1.2227,1.1576699018478394
100.0,0.0049,1.0,0.0,1.0,2.4999999999999996,1.2291,1.166184425354004
100.0,0.0102,1.0,0.0,1.0,-4.0,19.0985,16.65997886657715
100.0,0.0102,1.0,0.0,1.0,-3.87,19.0748,16.66072654724121
100.0,0.0102,1.0,0.0,1.0,-3.7400000000000007,19.052100000000003,16.661481857299805
100.0,0.0102,1.0,0.0,1.0,-3.61,19.0302,16.662229537963867
100.0,0.0102,1.0,0.0,1.0,-3.4800000000000004,18.9986,16.662979125976562
100.0,0.0102,1.0,0.0,1.0,-3.35,18.9689,16.66373062133789
100.0,0.0102,1.0,0.0,1.0,-3.22,18.9302,16.66448402404785
100.0,0.0102,1.0,0.0,1.0,-3.09,18.8917,16.665233612060547
100.0,0.0102,1.0,0.0,1.0,-2.96,18.8468,16.665983200073242
100.0,0.0102,1.0,0.0,1.0,-2.83,18.8001,16.66673469543457
100.0,0.0102,1.0,0.0,1.0,-2.7,18.7424,16.667484283447266
100.0,0.0102,1.0,0.0,1.0,-2.57,18.677100000000003,16.66823387145996
100.0,0.0102,1.0,0.0,1.0,-2.44,18.6037,16.668987274169922
100.0,0.0102,1.0,0.0,1.0,-2.31,18.5169,16.66973876953125
