frequency_kHz,area_mm2,RCA_STD,Dry_Wet,T21_T23,Voltage_V,Cm_pF,Cm_pred_pF
100.0,0.0102,0.0,0.0,1.0,-2.57,18.0969,16.71738052368164
100.0,0.0102,0.0,0.0,1.0,-2.44,17.9938,16.68880844116211
100.0,0.0102,0.0,0.0,1.0,-2.31,17.860799999999998,16.660232543945312
100.0,0.0102,0.0,0.0,1.0,-2.18,17.6943,16.357236862182617
100.0,0.0102,0.0,0.0,1.0,-2.05,17.4754,16.02866554260254
100.0,0.0102,0.0,0.0,1.0,-1.9200000000000002,17.1697,15.700098991394043
100.0,0.0102,0.0,0.0,1.0,-1.79,16.7254,15.371526718139648
100.0,0.0102,0.0,0.0,1.0,-1.66,16.0354,14.869508743286133
100.0,0.0102,0.0,0.0,1.0,-1.53,14.855799999999999,14.137438774108887
100.0,0.0102,0.0,0.0,1.0,-1.4,12.663499999999999,12.695942878723145
100.0,0.0102,0.0,0.0,1.0,-1.2699999999999998,8.7789,9.801374435424805
100.0,0.0102,0.0,0.0,1.0,-1.1399999999999997,4.9384,7.4383416175842285
100.0,0.0102,0.0,0.0,1.0,-1.01,3.1183,5.751461029052734
100.0,0.0102,0.0,0.0,1.0,-0.8799999999999999,2.4576,4.070448398590088
100.0,0.0102,0.0,0.0,1.0,-0.7500000000000002,2.1465,2.592989206314087
100.0,0.0102,0.0,0.0,1.0,-0.6200000000000001,1.933,1.5733633041381836
100.0,0.0102,0.0,0.0,1.0,-0.49,1.8402,1.4563428163528442
100.0,0.0102,0.0,0.0,1.0,-0.3599999999999999,1.8248,1.730766773223877
100.0,0.0102,0.0,0.0,1.0,-0.22999999999999976,1.8229000000000002,1.821694016456604
100.0,0.0102,0.0,0.0,1.0,-0.09999999999999964,1.8253999999999997,1.8524017333984375
100.0,0.0102,0.0,0.0,1.0,0.02999999999999975,1.8251,1.883109211921692
100.0,0.0102,0.0,0.0,1.0,0.15999999999999986,1.8305,1.9138157367706299
100.0,0.0102,0.0,0.0,1.0,0.29,1.8327,1.9445222616195679
100.0,0.0102,0.0,0.0,1.0,0.4200000000000001,1.8365,1.8953217267990112
100.0,0.0102,0.0,0.0,1.0,0.5500000000000002,1.8397,1.8725535869598389
100.0,0.0102,0.0,0.0,1.0,0.6800000000000003,1.8439,1.849786639213562
100.0,0.0102,0.0,0.0,1.0,0.8099999999999997,1.8463,1.8270186185836792
100.0,0.0102,0.0,0.0,1.0,0.9399999999999998,1.8513,1.8042519092559814
100.0,0.0102,0.0,0.0,1.0,1.0699999999999998,1.8549999999999998,1.8130486011505127
100.0,0.0102,0.0,0.0,1.0,1.2,1.8609,1.8313980102539062
100.0,0.0102,0.0,0.0,1.0,1.33,1.8637,1.8497471809387207
100.0,0.0102,0.0,0.0,1.0,1.4600000000000002,1.8668,1.8680952787399292
100.0,0.0102,0.0,0.0,1.0,1.5900000000000003,1.8716,1.8864450454711914
100.0,0.0102,0.0,0.0,1.0,1.7200000000000004,1.8755,1.9047938585281372
100.0,0.0102,0.0,0.0,1.0,1.8500000000000005,1.8794,1.9251058101654053
100.0,0.0102,0.0,0.0,1.0,1.98,1.8842000000000003,1.947795033454895
100.0,0.0102,0.0,0.0,1.0,2.11,1.8863,1.9704837799072266
100.0,0.0102,0.0,0.0,1.0,2.24,1.891,1.9931721687316895
100.0,0.0102,0.0,0.0,1.0,2.37,1.8957,2.015860080718994
100.0,0.0102,0.0,0.0,1.0,2.4999999999999996,1.8985,2.0385472774505615
100.0,0.0026,0.0,0.0,1.0,-4.0,4.7535,4.478847026824951
100.0,0.0026,0.0,0.0,1.0,-3.87,4.746,4.47654390335083
100.0,0.0026,0.0,0.0,1.0,-3.7400000000000007,4.7419,4.474239826202393
100.0,0.0026,0.0,0.0,1.0,-3.61,4.7311,4.481079578399658
100.0,0.0026,0.0,0.0,1.0,-3.4800000000000004,4.7239,4.481459617614746
100.0,0.0026,0.0,0.0,1.0,-3.35,4.7148,4.478865623474121
100.0,0.0026,0.0,0.0,1.0,-3.22,4.701,4.476274013519287
100.0,0.0026,0.0,0.0,1.0,-3.09,4.6933,4.480521202087402
100.0,0.0026,0.0,0.0,1.0,-2.96,4.6777,4.4889912605285645
100.0,0.0026,0.0,0.0,1.0,-2.83,4.6632,4.480587959289551
100.0,0.0026,0.0,0.0,1.0,-2.7,4.6424,4.425075531005859
100.0,0.0026,0.0,0.0,1.0,-2.57,4.6181,4.369561195373535
100.0,0.0026,0.0,0.0,1.0,-2.44,4.5898,4.321232795715332
100.0,0.0026,0.0,0.0,1.0,-2.31,4.5542,4.273998260498047
100.0,0.0026,0.0,0.0,1.0,-2.18,4.5044,4.217566013336182
100.0,0.0026,0.0,0.0,1.0,-2.05,4.4419,4.208894729614258
100.0,0.0026,0.0,0.0,1.0,-1.9200000000000002,4.3504,4.200222969055176
100.0,0.0026,0.0,0.0,1.0,-1.79,4.2123,4.24498987197876
100.0,0.0026,0.0,0.0,1.0,-1.66,3.9872,4.034971714019775
100.0,0.0026,0.0,0.0,1.0,-1.53,3.5858,3.7405762672424316
100.0,0.0026,0.0,0.0,1.0,-1.4,2.8382,3.266693115234375
100.0,0.0026,0.0,0.0,1.0,-1.2699999999999998,1.8259,2.6046950817108154
100.0,0.0026,0.0,0.0,1.0,-1.1399999999999997,1.1727,1.8651010990142822
100.0,0.0026,0.0,0.0,1.0,-1.01,0.9102,1.1347744464874268
100.0,0.0026,0.0,0.0,1.0,-0.8799999999999999,0.8051,0.8301428556442261
100.0,0.0026,0.0,0.0,1.0,-0.7500000000000002,0.7474000000000001,0.8755000233650208
100.0,0.0026,0.0,0.0,1.0,-0.6200000000000001,0.7036,0.8413337469100952
100.0,0.0026,0.0,0.0,1.0,-0.49,0.6899,0.8299994468688965
100.0,0.0026,0.0,0.0,1.0,-0.3599999999999999,0.684,0.818665087223053
100.0,0.0026,0.0,0.0,1.0,-0.22999999999999976,0.6856,0.8073317408561707
100.0,0.0026,0.0,0.0,1.0,-0.09999999999999964,0.6854,0.795997142791748
100.0,0.0026,0.0,0.0,1.0,0.02999999999999975,0.6869,0.7846629023551941
100.0,0.0026,0.0,0.0,1.0,0.15999999999999986,0.6864,0.7733290195465088
100.0,0.0026,0.0,0.0,1.0,0.29,0.6888,0.7651289701461792
100.0,0.0026,0.0,0.0,1.0,0.4200000000000001,0.6889000000000001,0.7570158243179321
100.0,0.0026,0.0,0.0,1.0,0.5500000000000002,0.6892,0.7489016652107239
100.0,0.0026,0.0,0.0,1.0,0.6800000000000003,0.693,0.7407881021499634
100.0,0.0026,0.0,0.0,1.0,0.8099999999999997,0.6942,0.732688307762146
100.0,0.0026,0.0,0.0,1.0,0.9399999999999998,0.6959,0.7281768321990967
100.0,0.0026,0.0,0.0,1.0,1.0699999999999998,0.6978999999999999,0.7236655354499817
100.0,0.0026,0.0,0.0,1.0,1.2,0.6989,0.7191547751426697
100.0,0.0026,0.0,0.0,1.0,1.33,0.7008,0.7146443724632263
100.0,0.0026,0.0,0.0,1.0,1.4600000000000002,0.7029,0.7101327776908875
100.0,0.0026,0.0,0.0,1.0,1.5900000000000003,0.7054,0.705621600151062
100.0,0.0026,0.0,0.0,1.0,1.7200000000000004,0.7069,0.701111376285553
100.0,0.0026,0.0,0.0,1.0,1.8500000000000005,0.708,0.6966004371643066
100.0,0.0026,0.0,0.0,1.0,1.98,0.7119,0.6920891404151917
100.0,0.0026,0.0,0.0,1.0,2.11,0.7135,0.6897938847541809
100.0,0.0026,0.0,0.0,1.0,2.24,0.7149,0.7292003035545349
100.0,0.0026,0.0,0.0,1.0,2.37,0.7167,0.7686077952384949
100.0,0.0026,0.0,0.0,1.0,2.4999999999999996,0.7188,0.7974258065223694
100.0,0.0025,0.0,0.0,1.0,-4.0,4.7676,4.358945369720459
100.0,0.0025,0.0,0.0,1.0,-3.87,4.7612,4.35664176940918
100.0,0.0025,0.0,0.0,1.0,-3.7400000000000007,4.7536,4.354337215423584
100.0,0.0025,0.0,0.0,1.0,-3.61,4.7474,4.373385906219482
100.0,0.0025,0.0,0.0,1.0,-3.4800000000000004,4.7383,4.370792388916016
100.0,0.0025,0.0,0.0,1.0,-3.35,4.728,4.368199825286865
100.0,0.0025,0.0,0.0,1.0,-3.22,4.7184,4.365607261657715
100.0,0.0025,0.0,0.0,1.0,-3.09,4.706300000000001,4.371999740600586
100.0,0.0025,0.0,0.0,1.0,-2.96,4.6923,4.3804707527160645
100.0,0.0025,0.0,0.0,1.0,-2.83,4.673899999999999,4.366382598876953
100.0,0.0025,0.0,0.0,1.0,-2.7,4.655500000000001,4.310868263244629
100.0,0.0025,0.0,0.0,1.0,-2.57,4.6279,4.255355358123779
100.0,0.0025,0.0,0.0,1.0,-2.44,4.5986,4.1998419761657715
100.0,0.0025,0.0,0.0,1.0,-2.31,4.5625,4.1390700340271
100.0,0.0025,0.0,0.0,1.0,-2.18,4.5095,4.111281394958496
100.0,0.0025,0.0,0.0,1.0,-2.05,4.4411,4.102609157562256
100.0,0.0025,0.0,0.0,1.0,-1.9200000000000002,4.3412,4.093936920166016
100.0,0.0025,0.0,0.0,1.0,-1.79,4.1885,4.151849269866943
100.0,0.0025,0.0,0.0,1.0,-1.66,3.9337,3.9102909564971924
100.0,0.0025,0.0,0.0,1.0,-1.53,3.4708,3.6392786502838135
100.0,0.0025,0.0,0.0,1.0,-1.4,2.6350999999999996,3.185741424560547
100.0,0.0025,0.0,0.0,1.0,-1.2699999999999998,1.6546,2.5134992599487305
100.0,0.0025,0.0,0.0,1.0,-1.1399999999999997,1.0968,1.8027206659317017
100.0,0.0025,0.0,0.0,1.0,-1.01,0.8819,1.108475923538208
100.0,0.0025,0.0,0.0,1.0,-0.8799999999999999,0.804,0.7854518294334412
100.0,0.0025,0.0,0.0,1.0,-0.7500000000000002,0.7703000000000001,0.845088541507721
100.0,0.0025,0.0,0.0,1.0,-0.6200000000000001,0.727,0.8109085559844971
100.0,0.0025,0.0,0.0,1.0,-0.49,0.7151,0.7995741367340088
100.0,0.0025,0.0,0.0,1.0,-0.3599999999999999,0.7121,0.7882398366928101
100.0,0.0025,0.0,0.0,1.0,-0.22999999999999976,0.71,0.77690589427948
100.0,0.0025,0.0,0.0,1.0,-0.09999999999999964,0.7108,0.7655720114707947
100.0,0.0025,0.0,0.0,1.0,0.02999999999999975,0.7139,0.7542378306388855
100.0,0.0025,0.0,0.0,1.0,0.15999999999999986,0.7131,0.7430425882339478
100.0,0.0025,0.0,0.0,1.0,0.29,0.7135,0.7349288463592529
100.0,0.0025,0.0,0.0,1.0,0.4200000000000001,0.7136,0.726815402507782
100.0,0.0025,0.0,0.0,1.0,0.5500000000000002,0.7142,0.7187017798423767
100.0,0.0025,0.0,0.0,1.0,0.6800000000000003,0.7156,0.7105880975723267
100.0,0.0025,0.0,0.0,1.0,0.8099999999999997,0.7157,0.7024754881858826
100.0,0.0025,0.0,0.0,1.0,0.9399999999999998,0.718,0.6958697438240051
100.0,0.0025,0.0,0.0,1.0,1.0699999999999998,0.7195,0.691357433795929
100.0,0.0025,0.0,0.0,1.0,1.2,0.7200999999999999,0.6868463754653931
100.0,0.0025,0.0,0.0,1.0,1.33,0.7207999999999999,0.6823365688323975
100.0,0.0025,0.0,0.0,1.0,1.4600000000000002,0.7217,0.6778256297111511
100.0,0.0025,0.0,0.0,1.0,1.5900000000000003,0.7224,0.6733136177062988
100.0,0.0025,0.0,0.0,1.0,1.7200000000000004,0.7229000000000001,0.6688029766082764
100.0,0.0025,0.0,0.0,1.0,1.8500000000000005,0.7247,0.6642924547195435
100.0,0.0025,0.0,0.0,1.0,1.98,0.7235,0.6597814559936523
100.0,0.0025,0.0,0.0,1.0,2.11,0.7258,0.6595839262008667
100.0,0.0025,0.0,0.0,1.0,2.24,0.7252000000000001,0.6989914178848267
100.0,0.0025,0.0,0.0,1.0,2.37,0.7276,0.7383989095687866
100.0,0.0025,0.0,0.0,1.0,2.4999999999999996,0.7289000000000001,0.7778049111366272
100.0,0.005,1.0,0.0,0.0,-4.0,9.0256,8.608316421508789
100.0,0.005,1.0,0.0,0.0,-3.87,9.0162,8.61056900024414
100.0,0.005,1.0,0.0,0.0,-3.7400000000000007,8.996,8.612823486328125
100.0,0.005,1.0,0.0,0.0,-3.61,8.9844,8.615076065063477
100.0,0.005,1.0,0.0,0.0,-3.4800000000000004,8.9673,8.617329597473145
100.0,0.005,1.0,0.0,0.0,-3.35,8.9491,8.61356258392334
100.0,0.005,1.0,0.0,0.0,-3.22,8.9252,8.60447883605957
100.0,0.005,1.0,0.0,0.0,-3.09,8.9008,8.595393180847168
100.0,0.005,1.0,0.0,0.0,-2.96,8.87,8.586309432983398
100.0,0.005,1.0,0.0,0.0,-2.83,8.8344,8.575615882873535
100.0,0.005,1.0,0.0,0.0,-2.7,8.7913,8.557315826416016
100.0,0.005,1.0,0.0,0.0,-2.57,8.7374,8.475872039794922
100.0,0.005,1.0,0.0,0.0,-2.44,8.6715,8.420774459838867
100.0,0.005,1.0,0.0,0.0,-2.31,8.5862,8.36734390258789
100.0,0.005,1.0,0.0,0.0,-2.18,8.4798,8.31391429901123
100.0,0.005,1.0,0.0,0.0,-2.05,8.3305,8.248626708984375
100.0,0.005,1.0,0.0,0.0,-1.9200000000000002,8.1168,8.162410736083984
100.0,0.005,1.0,0.0,0.0,-1.79,7.7854,8.076194763183594
100.0,0.005,1.0,0.0,0.0,-1.66,7.2302,7.772317886352539
100.0,0.005,1.0,0.0,0.0,-1.53,6.2423,7.147295951843262
100.0,0.005,1.0,0.0,0.0,-1.4,4.587,6.216365814208984
100.0,0.005,1.0,0.0,0.0,-1.2699999999999998,2.861,5.1651997566223145
100.0,0.005,1.0,0.0,0.0,-1.1399999999999997,1.8587,3.6557326316833496
100.0,0.005,1.0,0.0,0.0,-1.01,1.4539,2.038640022277832
100.0,0.005,1.0,0.0,0.0,-0.8799999999999999,1.2956,1.335466980934143
100.0,0.005,1.0,0.0,0.0,-0.7500000000000002,1.2267,1.263669729232788
100.0,0.005,1.0,0.0,0.0,-0.6200000000000001,1.1657,1.2276718616485596
100.0,0.005,1.0,0.0,0.0,-0.49,1.1543,1.2166128158569336
100.0,0.005,1.0,0.0,0.0,-0.3599999999999999,1.1488,1.2055530548095703
100.0,0.005,1.0,0.0,0.0,-0.22999999999999976,1.1492,1.1952472925186157
100.0,0.005,1.0,0.0,0.0,-0.09999999999999964,1.1506,1.187918782234192
100.0,0.005,1.0,0.0,0.0,0.02999999999999975,1.1527,1.1805909872055054
100.0,0.005,1.0,0.0,0.0,0.15999999999999986,1.1545,1.1732624769210815
100.0,0.005,1.0,0.0,0.0,0.29,1.154,1.165934681892395
100.0,0.005,1.0,0.0,0.0,0.4200000000000001,1.1563,1.1586060523986816
100.0,0.005,1.0,0.0,0.0,0.5500000000000002,1.1569,1.1512776613235474
100.0,0.005,1.0,0.0,0.0,0.6800000000000003,1.1578,1.1439497470855713
100.0,0.005,1.0,0.0,0.0,0.8099999999999997,1.1602,1.1366225481033325
100.0,0.005,1.0,0.0,0.0,0.9399999999999998,1.1597,1.1292939186096191
100.0,0.005,1.0,0.0,0.0,1.0699999999999998,1.1614000000000002,1.1219661235809326
100.0,0.005,1.0,0.0,0.0,1.2,1.1618,1.1146372556686401
100.0,0.005,1.0,0.0,0.0,1.33,1.1636,1.1073099374771118
100.0,0.005,1.0,0.0,0.0,1.4600000000000002,1.1638,1.099982500076294
100.0,0.005,1.0,0.0,0.0,1.5900000000000003,1.1641,1.0926542282104492
100.0,0.005,1.0,0.0,0.0,1.7200000000000004,1.1645,1.0853265523910522
100.0,0.005,1.0,0.0,0.0,1.8500000000000005,1.1649000000000003,1.0779976844787598
100.0,0.005,1.0,0.0,0.0,1.98,1.1673,1.0706695318222046
100.0,0.005,1.0,0.0,0.0,2.11,1.1660000000000001,1.0633411407470703
100.0,0.005,1.0,0.0,0.0,2.24,1.1676,1.0747580528259277
100.0,0.005,1.0,0.0,0.0,2.37,1.1682,1.0620280504226685
100.0,0.005,1.0,0.0,0.0,2.4999999999999996,1.1687,1.0445904731750488
100.0,0.0049,1.0,0.0,0.0,-4.0,8.8712,8.452253341674805
100.0,0.0049,1.0,0.0,0.0,-3.87,8.855,8.45225715637207
100.0,0.0049,1.0,0.0,0.0,-3.7400000000000007,8.84,8.443172454833984
100.0,0.0049,1.0,0.0,0.0,-3.61,8.8254,8.434087753295898
100.0,0.0049,1.0,0.0,0.0,-3.4800000000000004,8.8013,8.425003051757812
100.0,0.0049,1.0,0.0,0.0,-3.35,8.7774,8.415919303894043
100.0,0.0049,1.0,0.0,0.0,-3.22,8.7514,8.406835556030273
100.0,0.0049,1.0,0.0,0.0,-3.09,8.7204,8.397749900817871
100.0,0.0049,1.0,0.0,0.0,-2.96,8.6805,8.388666152954102
100.0,0.0049,1.0,0.0,0.0,-2.83,8.6344,8.37580394744873
100.0,0.0049,1.0,0.0,0.0,-2.7,8.577,8.357502937316895
100.0,0.0049,1.0,0.0,0.0,-2.57,8.5049,8.276985168457031
100.0,0.0049,1.0,0.0,0.0,-2.44,8.4142,8.223554611206055
100.0,0.0049,1.0,0.0,0.0,-2.31,8.2879,8.170125007629395
100.0,0.0049,1.0,0.0,0.0,-2.18,8.1064,8.116694450378418
100.0,0.0049,1.0,0.0,0.0,-2.05,7.8409,8.048554420471191
100.0,0.0049,1.0,0.0,0.0,-1.9200000000000002,7.4137,7.962337017059326
100.0,0.0049,1.0,0.0,0.0,-1.79,6.6782,7.876121997833252
100.0,0.0049,1.0,0.0,0.0,-1.66,5.3945,7.593790054321289
100.0,0.0049,1.0,0.0,0.0,-1.53,3.6326,6.944456577301025
100.0,0.0049,1.0,0.0,0.0,-1.4,2.3046,6.058147430419922
100.0,0.0049,1.0,0.0,0.0,-1.2699999999999998,1.6403,5.007333278656006
100.0,0.0049,1.0,0.0,0.0,-1.1399999999999997,1.3621,3.588735342025757
100.0,0.0049,1.0,0.0,0.0,-1.01,1.2704,2.03538179397583
100.0,0.0049,1.0,0.0,0.0,-0.8799999999999999,1.1888999999999998,1.3435688018798828
100.0,0.0049,1.0,0.0,0.0,-0.7500000000000002,1.1591,1.2717722654342651
100.0,0.0049,1.0,0.0,0.0,-0.6200000000000001,1.1499,1.219749093055725
100.0,0.0049,1.0,0.0,0.0,-0.49,1.1481,1.2086900472640991
100.0,0.0049,1.0,0.0,0.0,-0.3599999999999999,1.1478,1.1976299285888672
100.0,0.0049,1.0,0.0,0.0,-0.22999999999999976,1.1471,1.1866934299468994
100.0,0.0049,1.0,0.0,0.0,-0.09999999999999964,1.1476,1.1793659925460815
100.0,0.0049,1.0,0.0,0.0,0.02999999999999975,1.1478,1.1720364093780518
100.0,0.0049,1.0,0.0,0.0,0.15999999999999986,1.1491,1.1647088527679443
100.0,0.0049,1.0,0.0,0.0,0.29,1.1492,1.1573807001113892
100.0,0.0049,1.0,0.0,0.0,0.4200000000000001,1.152,1.1500529050827026
100.0,0.0049,1.0,0.0,0.0,0.5500000000000002,1.1518,1.1427247524261475
100.0,0.0049,1.0,0.0,0.0,0.6800000000000003,1.1511,1.1353964805603027
100.0,0.0049,1.0,0.0,0.0,0.8099999999999997,1.1517,1.1280691623687744
100.0,0.0049,1.0,0.0,0.0,0.9399999999999998,1.1549,1.120740294456482
100.0,0.0049,1.0,0.0,0.0,1.0699999999999998,1.1558,1.1134124994277954
100.0,0.0049,1.0,0.0,0.0,1.2,1.1562,1.106084942817688
100.0,0.0049,1.0,0.0,0.0,1.33,1.1565,1.0987566709518433
100.0,0.0049,1.0,0.0,0.0,1.4600000000000002,1.1553,1.091427206993103
100.0,0.0049,1.0,0.0,0.0,1.5900000000000003,1.159,1.0841002464294434
100.0,0.0049,1.0,0.0,0.0,1.7200000000000004,1.1581,1.076772689819336
100.0,0.0049,1.0,0.0,0.0,1.8500000000000005,1.1599,1.0694444179534912
100.0,0.0049,1.0,0.0,0.0,1.98,1.1592,1.0621165037155151
100.0,0.0049,1.0,0.0,0.0,2.11,1.1613,1.0547871589660645
100.0,0.0049,1.0,0.0,0.0,2.24,1.1604,1.0543709993362427
100.0,0.0049,1.0,0.0,0.0,2.37,1.1618,1.0369340181350708
100.0,0.0049,1.0,0.0,0.0,2.4999999999999996,1.1619,1.0194965600967407
100.0,0.0102,1.0,0.0,0.0,-4.0,17.937099999999997,16.723526000976562
100.0,0.0102,1.0,0.0,0.0,-3.87,17.909099999999995,16.725780487060547
100.0,0.0102,1.0,0.0,0.0,-3.7400000000000007,17.880699999999997,16.7280330657959
100.0,0.0102,1.0,0.0,0.0,-3.61,17.8491,16.73028564453125
100.0,0.0102,1.0,0.0,0.0,-3.4800000000000004,17.813499999999998,16.732540130615234
100.0,0.0102,1.0,0.0,0.0,-3.35,17.777,16.734790802001953
100.0,0.0102,1.0,0.0,0.0,-3.22,17.728699999999996,16.737045288085938
100.0,0.0102,1.0,0.0,0.0,-3.09,17.6782,16.756967544555664
100.0,0.0102,1.0,0.0,0.0,-2.96,17.6212,16.77349853515625
100.0,0.0102,1.0,0.0,0.0,-2.83,17.5432,16.744924545288086
100.0,0.0102,1.0,0.0,0.0,-2.7,17.4679,16.716350555419922
100.0,0.0102,1.0,0.0,0.0,-2.57,17.353,16.687776565551758
100.0,0.0102,1.0,0.0,0.0,-2.44,17.2266,16.659204483032227
100.0,0.0102,1.0,0.0,0.0,-2.31,17.0614,16.63062858581543
100.0,0.0102,1.0,0.0,0.0,-2.18,16.8407,16.323562622070312
100.0,0.0102,1.0,0.0,0.0,-2.05,16.536,15.994994163513184
100.0,0.0102,1.0,0.0,0.0,-1.9200000000000002,16.0822,15.666424751281738
100.0,0.0102,1.0,0.0,0.0,-1.79,15.3768,15.337855339050293
100.0,0.0102,1.0,0.0,0.0,-1.66,14.1852,14.837335586547852
100.0,0.0102,1.0,0.0,0.0,-1.53,12.0349,14.095071792602539
100.0,0.0102,1.0,0.0,0.0,-1.4,8.4753,12.652521133422852
100.0,0.0102,1.0,0.0,0.0,-1.2699999999999998,5.0482,9.802947044372559
100.0,0.0102,1.0,0.0,0.0,-1.1399999999999997,3.2314000000000003,7.3575568199157715
100.0,0.0102,1.0,0.0,0.0,-1.01,2.5141,5.670675277709961
100.0,0.0102,1.0,0.0,0.0,-0.8799999999999999,2.2073,3.9839236736297607
100.0,0.0102,1.0,0.0,0.0,-0.7500000000000002,2.0306,2.493309497833252
100.0,0.0102,1.0,0.0,0.0,-0.6200000000000001,1.9455,1.4907437562942505
100.0,0.0102,1.0,0.0,0.0,-0.49,1.9369,1.4607272148132324
100.0,0.0102,1.0,0.0,0.0,-0.3599999999999999,1.9314,1.7351502180099487
100.0,0.0102,1.0,0.0,0.0,-0.22999999999999976,1.9335,1.7928764820098877
100.0,0.0102,1.0,0.0,0.0,-0.09999999999999964,1.9342,1.823583722114563
100.0,0.0102,1.0,0.0,0.0,0.02999999999999975,1.9383,1.8542907238006592
100.0,0.0102,1.0,0.0,0.0,0.15999999999999986,1.9404,1.8849977254867554
100.0,0.0102,1.0,0.0,0.0,0.29,1.9408,1.9157040119171143
100.0,0.0102,1.0,0.0,0.0,0.4200000000000001,1.9423,1.911852478981018
100.0,0.0102,1.0,0.0,0.0,0.5500000000000002,1.9404,1.8890844583511353
100.0,0.0102,1.0,0.0,0.0,0.6800000000000003,1.944,1.8663179874420166
100.0,0.0102,1.0,0.0,0.0,0.8099999999999997,1.9439,1.8435500860214233
100.0,0.0102,1.0,0.0,0.0,0.9399999999999998,1.9476,1.82078218460083
100.0,0.0102,1.0,0.0,0.0,1.0699999999999998,1.9495,1.8282043933868408
100.0,0.0102,1.0,0.0,0.0,1.2,1.9492,1.8465532064437866
100.0,0.0102,1.0,0.0,0.0,1.33,1.9492,1.8649024963378906
100.0,0.0102,1.0,0.0,0.0,1.4600000000000002,1.953,1.8832517862319946
100.0,0.0102,1.0,0.0,0.0,1.5900000000000003,1.9517,1.9016002416610718
100.0,0.0102,1.0,0.0,0.0,1.7200000000000004,1.952,1.9199498891830444
100.0,0.0102,1.0,0.0,0.0,1.8500000000000005,1.9546999999999999,1.9402679204940796
100.0,0.0102,1.0,0.0,0.0,1.98,1.9553,1.9629559516906738
100.0,0.0102,1.0,0.0,0.0,2.11,1.9578,1.9856451749801636
100.0,0.0102,1.0,0.0,0.0,2.24,1.9582,2.0083320140838623
100.0,0.0102,1.0,0.0,0.0,2.37,1.956,2.0310211181640625
100.0,0.0102,1.0,0.0,0.0,2.4999999999999996,1.9605,2.053708791732788
100.0,0.0026,1.0,0.0,0.0,-4.0,4.5664,4.467063903808594
100.0,0.0026,1.0,0.0,0.0,-3.87,4.5602,4.464759826660156
100.0,0.0026,1.0,0.0,0.0,-3.7400000000000007,4.5518,4.462456226348877
100.0,0.0026,1.0,0.0,0.0,-3.61,4.5554,4.480936050415039
100.0,0.0026,1.0,0.0,0.0,-3.4800000000000004,4.544,4.483025550842285
100.0,0.0026,1.0,0.0,0.0,-3.35,4.5295,4.480432987213135
100.0,0.0026,1.0,0.0,0.0,-3.22,4.5154,4.477839469909668
100.0,0.0026,1.0,0.0,0.0,-3.09,4.5064,4.482166767120361
100.0,0.0026,1.0,0.0,0.0,-2.96,4.4922,4.490637302398682
100.0,0.0026,1.0,0.0,0.0,-2.83,4.4791,4.4701361656188965
100.0,0.0026,1.0,0.0,0.0,-2.7,4.459,4.414621829986572
100.0,0.0026,1.0,0.0,0.0,-2.57,4.4347,4.3591084480285645
100.0,0.0026,1.0,0.0,0.0,-2.44,4.4081,4.303594589233398
100.0,0.0026,1.0,0.0,0.0,-2.31,4.3707,4.249396800994873
100.0,0.0026,1.0,0.0,0.0,-2.18,4.3188,4.190915584564209
100.0,0.0026,1.0,0.0,0.0,-2.05,4.2584,4.182242393493652
100.0,0.0026,1.0,0.0,0.0,-1.9200000000000002,4.1669,4.17357063293457
100.0,0.0026,1.0,0.0,0.0,-1.79,4.0284,4.2055559158325195
100.0,0.0026,1.0,0.0,0.0,-1.66,3.8031,4.004484176635742
100.0,0.0026,1.0,0.0,0.0,-1.53,3.3904,3.738633632659912
100.0,0.0026,1.0,0.0,0.0,-1.4,2.6895,3.2612738609313965
100.0,0.0026,1.0,0.0,0.0,-1.2699999999999998,1.8022,2.6139605045318604
100.0,0.0026,1.0,0.0,0.0,-1.1399999999999997,1.1925,1.8213859796524048
100.0,0.0026,1.0,0.0,0.0,-1.01,0.9242,1.1609649658203125
100.0,0.0026,1.0,0.0,0.0,-0.8799999999999999,0.8244000000000001,0.8311248421669006
100.0,0.0026,1.0,0.0,0.0,-0.7500000000000002,0.7963999999999999,0.8796275854110718
100.0,0.0026,1.0,0.0,0.0,-0.6200000000000001,0.7556,0.8641494512557983
100.0,0.0026,1.0,0.0,0.0,-0.49,0.7379,0.8528164625167847
100.0,0.0026,1.0,0.0,0.0,-0.3599999999999999,0.7325,0.8414813280105591
100.0,0.0026,1.0,0.0,0.0,-0.22999999999999976,0.7298,0.8301476836204529
100.0,0.0026,1.0,0.0,0.0,-0.09999999999999964,0.7322,0.8188135027885437
100.0,0.0026,1.0,0.0,0.0,0.02999999999999975,0.7318,0.8074789047241211
100.0,0.0026,1.0,0.0,0.0,0.15999999999999986,0.7315,0.7961452603340149
100.0,0.0026,1.0,0.0,0.0,0.29,0.7302,0.7874044179916382
100.0,0.0026,1.0,0.0,0.0,0.4200000000000001,0.7306,0.7792912125587463
100.0,0.0026,1.0,0.0,0.0,0.5500000000000002,0.7329,0.7711772322654724
100.0,0.0026,1.0,0.0,0.0,0.6800000000000003,0.7311,0.7630639672279358
100.0,0.0026,1.0,0.0,0.0,0.8099999999999997,0.7303,0.7551757097244263
100.0,0.0026,1.0,0.0,0.0,0.9399999999999998,0.733,0.7506649494171143
