frequency_kHz,area_mm2,RCA_STD,Dry_Wet,T21_T23,Voltage_V,Cm_pF,Cm_pred_pF
100.0,0.005,1.0,0.0,0.0,0.15999999999999986,1.1545,1.1154069900512695
100.0,0.005,1.0,0.0,0.0,0.29,1.154,1.0861587524414062
100.0,0.005,1.0,0.0,0.0,0.4200000000000001,1.1563,1.091683268547058
100.0,0.005,1.0,0.0,0.0,0.5500000000000002,1.1569,1.1017528772354126
100.0,0.005,1.0,0.0,0.0,0.6800000000000003,1.1578,1.111822247505188
100.0,0.005,1.0,0.0,0.0,0.8099999999999997,1.1602,1.1218916177749634
100.0,0.005,1.0,0.0,0.0,0.9399999999999998,1.1597,1.1319606304168701
100.0,0.005,1.0,0.0,0.0,1.0699999999999998,1.1614000000000002,1.1420308351516724
100.0,0.005,1.0,0.0,0.0,1.2,1.1618,1.1383353471755981
100.0,0.005,1.0,0.0,0.0,1.33,1.1636,1.1328622102737427
100.0,0.005,1.0,0.0,0.0,1.4600000000000002,1.1638,1.1273881196975708
100.0,0.005,1.0,0.0,0.0,1.5900000000000003,1.1641,1.1219147443771362
100.0,0.005,1.0,0.0,0.0,1.7200000000000004,1.1645,1.1164408922195435
100.0,0.005,1.0,0.0,0.0,1.8500000000000005,1.1649000000000003,1.1109675168991089
100.0,0.005,1.0,0.0,0.0,1.98,1.1673,1.1054948568344116
100.0,0.005,1.0,0.0,0.0,2.11,1.1660000000000001,1.1000210046768188
100.0,0.005,1.0,0.0,0.0,2.24,1.1676,1.0872902870178223
100.0,0.005,1.0,0.0,0.0,2.37,1.1682,1.0612424612045288
100.0,0.005,1.0,0.0,0.0,2.4999999999999996,1.1687,1.0312786102294922
100.0,0.0049,1.0,0.0,0.0,-4.0,8.8712,8.684516906738281
100.0,0.0049,1.0,0.0,0.0,-3.87,8.855,8.679417610168457
100.0,0.0049,1.0,0.0,0.0,-3.7400000000000007,8.84,8.652360916137695
100.0,0.0049,1.0,0.0,0.0,-3.61,8.8254,8.595194816589355
100.0,0.0049,1.0,0.0,0.0,-3.4800000000000004,8.8013,8.5372314453125
100.0,0.0049,1.0,0.0,0.0,-3.35,8.7774,8.481513977050781
100.0,0.0049,1.0,0.0,0.0,-3.22,8.7514,8.44736099243164
100.0,0.0049,1.0,0.0,0.0,-3.09,8.7204,8.4132080078125
100.0,0.0049,1.0,0.0,0.0,-2.96,8.6805,8.379054069519043
100.0,0.0049,1.0,0.0,0.0,-2.83,8.6344,8.366562843322754
100.0,0.0049,1.0,0.0,0.0,-2.7,8.577,8.38525104522705
100.0,0.0049,1.0,0.0,0.0,-2.57,8.5049,8.391584396362305
100.0,0.0049,1.0,0.0,0.0,-2.44,8.4142,8.333670616149902
100.0,0.0049,1.0,0.0,0.0,-2.31,8.2879,8.269493103027344
100.0,0.0049,1.0,0.0,0.0,-2.18,8.1064,8.192657470703125
100.0,0.0049,1.0,0.0,0.0,-2.05,7.8409,8.090453147888184
100.0,0.0049,1.0,0.0,0.0,-1.9200000000000002,7.4137,7.980353355407715
100.0,0.0049,1.0,0.0,0.0,-1.79,6.6782,7.885246276855469
100.0,0.0049,1.0,0.0,0.0,-1.66,5.3945,7.492781162261963
100.0,0.0049,1.0,0.0,0.0,-1.53,3.6326,6.820749759674072
100.0,0.0049,1.0,0.0,0.0,-1.4,2.3046,6.094744682312012
100.0,0.0049,1.0,0.0,0.0,-1.2699999999999998,1.6403,4.840385437011719
100.0,0.0049,1.0,0.0,0.0,-1.1399999999999997,1.3621,3.5687801837921143
100.0,0.0049,1.0,0.0,0.0,-1.01,1.2704,2.045074462890625
100.0,0.0049,1.0,0.0,0.0,-0.8799999999999999,1.1888999999999998,1.3084955215454102
100.0,0.0049,1.0,0.0,0.0,-0.7500000000000002,1.1591,1.1311429738998413
100.0,0.0049,1.0,0.0,0.0,-0.6200000000000001,1.1499,1.0573474168777466
100.0,0.0049,1.0,0.0,0.0,-0.49,1.1481,1.0565818548202515
100.0,0.0049,1.0,0.0,0.0,-0.3599999999999999,1.1478,1.061401128768921
100.0,0.0049,1.0,0.0,0.0,-0.22999999999999976,1.1471,1.0637989044189453
100.0,0.0049,1.0,0.0,0.0,-0.09999999999999964,1.1476,1.1165605783462524
100.0,0.0049,1.0,0.0,0.0,0.02999999999999975,1.1478,1.1125718355178833
100.0,0.0049,1.0,0.0,0.0,0.15999999999999986,1.1491,1.079998254776001
100.0,0.0049,1.0,0.0,0.0,0.29,1.1492,1.0640074014663696
100.0,0.0049,1.0,0.0,0.0,0.4200000000000001,1.152,1.0632447004318237
100.0,0.0049,1.0,0.0,0.0,0.5500000000000002,1.1518,1.0733144283294678
100.0,0.0049,1.0,0.0,0.0,0.6800000000000003,1.1511,1.0833842754364014
100.0,0.0049,1.0,0.0,0.0,0.8099999999999997,1.1517,1.093453288078308
100.0,0.0049,1.0,0.0,0.0,0.9399999999999998,1.1549,1.1035230159759521
100.0,0.0049,1.0,0.0,0.0,1.0699999999999998,1.1558,1.113592267036438
100.0,0.0049,1.0,0.0,0.0,1.2,1.1562,1.1157974004745483
100.0,0.0049,1.0,0.0,0.0,1.33,1.1565,1.1103233098983765
100.0,0.0049,1.0,0.0,0.0,1.4600000000000002,1.1553,1.1048510074615479
100.0,0.0049,1.0,0.0,0.0,1.5900000000000003,1.159,1.0993762016296387
100.0,0.0049,1.0,0.0,0.0,1.7200000000000004,1.1581,1.0939029455184937
100.0,0.0049,1.0,0.0,0.0,1.8500000000000005,1.1599,1.0884299278259277
100.0,0.0049,1.0,0.0,0.0,1.98,1.1592,1.082956314086914
100.0,0.0049,1.0,0.0,0.0,2.11,1.1613,1.0774837732315063
100.0,0.0049,1.0,0.0,0.0,2.24,1.1604,1.072009801864624
100.0,0.0049,1.0,0.0,0.0,2.37,1.1618,1.059627890586853
100.0,0.0049,1.0,0.0,0.0,2.4999999999999996,1.1619,1.0341997146606445
100.0,0.0102,1.0,0.0,0.0,-4.0,17.937099999999997,16.707651138305664
100.0,0.0102,1.0,0.0,0.0,-3.87,17.909099999999995,16.72646713256836
100.0,0.0102,1.0,0.0,0.0,-3.7400000000000007,17.880699999999997,16.742136001586914
100.0,0.0102,1.0,0.0,0.0,-3.61,17.8491,16.756433486938477
100.0,0.0102,1.0,0.0,0.0,-3.4800000000000004,17.813499999999998,16.767555236816406
100.0,0.0102,1.0,0.0,0.0,-3.35,17.777,16.77867889404297
100.0,0.0102,1.0,0.0,0.0,-3.22,17.728699999999996,16.78980255126953
100.0,0.0102,1.0,0.0,0.0,-3.09,17.6782,16.80092430114746
100.0,0.0102,1.0,0.0,0.0,-2.96,17.6212,16.81204605102539
100.0,0.0102,1.0,0.0,0.0,-2.83,17.5432,16.82316780090332
100.0,0.0102,1.0,0.0,0.0,-2.7,17.4679,16.834293365478516
100.0,0.0102,1.0,0.0,0.0,-2.57,17.353,16.845413208007812
100.0,0.0102,1.0,0.0,0.0,-2.44,17.2266,16.856536865234375
100.0,0.0102,1.0,0.0,0.0,-2.31,17.0614,16.867660522460938
100.0,0.0102,1.0,0.0,0.0,-2.18,16.8407,16.585729598999023
100.0,0.0102,1.0,0.0,0.0,-2.05,16.536,16.276329040527344
100.0,0.0102,1.0,0.0,0.0,-1.9200000000000002,16.0822,15.96692943572998
100.0,0.0102,1.0,0.0,0.0,-1.79,15.3768,15.6575288772583
100.0,0.0102,1.0,0.0,0.0,-1.66,14.1852,15.161946296691895
100.0,0.0102,1.0,0.0,0.0,-1.53,12.0349,14.082276344299316
100.0,0.0102,1.0,0.0,0.0,-1.4,8.4753,12.690574645996094
100.0,0.0102,1.0,0.0,0.0,-1.2699999999999998,5.0482,10.144437789916992
100.0,0.0102,1.0,0.0,0.0,-1.1399999999999997,3.2314000000000003,7.3436760902404785
100.0,0.0102,1.0,0.0,0.0,-1.01,2.5141,5.262932777404785
100.0,0.0102,1.0,0.0,0.0,-0.8799999999999999,2.2073,3.1843912601470947
100.0,0.0102,1.0,0.0,0.0,-0.7500000000000002,2.0306,2.1898610591888428
100.0,0.0102,1.0,0.0,0.0,-0.6200000000000001,1.9455,1.7431538105010986
100.0,0.0102,1.0,0.0,0.0,-0.49,1.9369,1.63446843624115
100.0,0.0102,1.0,0.0,0.0,-0.3599999999999999,1.9314,1.7107644081115723
100.0,0.0102,1.0,0.0,0.0,-0.22999999999999976,1.9335,1.6940007209777832
100.0,0.0102,1.0,0.0,0.0,-0.09999999999999964,1.9342,1.65764582157135
100.0,0.0102,1.0,0.0,0.0,0.02999999999999975,1.9383,1.650192141532898
100.0,0.0102,1.0,0.0,0.0,0.15999999999999986,1.9404,1.7080562114715576
100.0,0.0102,1.0,0.0,0.0,0.29,1.9408,1.7661452293395996
100.0,0.0102,1.0,0.0,0.0,0.4200000000000001,1.9423,1.802308440208435
100.0,0.0102,1.0,0.0,0.0,0.5500000000000002,1.9404,1.805285096168518
100.0,0.0102,1.0,0.0,0.0,0.6800000000000003,1.944,1.8082613945007324
100.0,0.0102,1.0,0.0,0.0,0.8099999999999997,1.9439,1.8112369775772095
100.0,0.0102,1.0,0.0,0.0,0.9399999999999998,1.9476,1.8142131567001343
100.0,0.0102,1.0,0.0,0.0,1.0699999999999998,1.9495,1.8225303888320923
100.0,0.0102,1.0,0.0,0.0,1.2,1.9492,1.8435006141662598
100.0,0.0102,1.0,0.0,0.0,1.33,1.9492,1.8644721508026123
100.0,0.0102,1.0,0.0,0.0,1.4600000000000002,1.953,1.891668438911438
100.0,0.0102,1.0,0.0,0.0,1.5900000000000003,1.9517,1.926050066947937
100.0,0.0102,1.0,0.0,0.0,1.7200000000000004,1.952,1.9604312181472778
100.0,0.0102,1.0,0.0,0.0,1.8500000000000005,1.9546999999999999,1.9336152076721191
100.0,0.0102,1.0,0.0,0.0,1.98,1.9553,1.9036535024642944
100.0,0.0102,1.0,0.0,0.0,2.11,1.9578,1.872628927230835
100.0,0.0102,1.0,0.0,0.0,2.24,1.9582,1.846774935722351
100.0,0.0102,1.0,0.0,0.0,2.37,1.956,1.8270337581634521
100.0,0.0102,1.0,0.0,0.0,2.4999999999999996,1.9605,1.807292103767395
100.0,0.0026,1.0,0.0,0.0,-4.0,4.5664,4.489863395690918
100.0,0.0026,1.0,0.0,0.0,-3.87,4.5602,4.454846382141113
100.0,0.0026,1.0,0.0,0.0,-3.7400000000000007,4.5518,4.419830799102783
100.0,0.0026,1.0,0.0,0.0,-3.61,4.5554,4.387739181518555
100.0,0.0026,1.0,0.0,0.0,-3.4800000000000004,4.544,4.401854038238525
100.0,0.0026,1.0,0.0,0.0,-3.35,4.5295,4.429845333099365
100.0,0.0026,1.0,0.0,0.0,-3.22,4.5154,4.457837104797363
100.0,0.0026,1.0,0.0,0.0,-3.09,4.5064,4.462031841278076
100.0,0.0026,1.0,0.0,0.0,-2.96,4.4922,4.4519734382629395
100.0,0.0026,1.0,0.0,0.0,-2.83,4.4791,4.441915512084961
100.0,0.0026,1.0,0.0,0.0,-2.7,4.459,4.431857109069824
100.0,0.0026,1.0,0.0,0.0,-2.57,4.4347,4.368210315704346
100.0,0.0026,1.0,0.0,0.0,-2.44,4.4081,4.2956976890563965
100.0,0.0026,1.0,0.0,0.0,-2.31,4.3707,4.2281084060668945
100.0,0.0026,1.0,0.0,0.0,-2.18,4.3188,4.225358486175537
100.0,0.0026,1.0,0.0,0.0,-2.05,4.2584,4.2206902503967285
100.0,0.0026,1.0,0.0,0.0,-1.9200000000000002,4.1669,4.2103071212768555
100.0,0.0026,1.0,0.0,0.0,-1.79,4.0284,4.03012228012085
100.0,0.0026,1.0,0.0,0.0,-1.66,3.8031,3.8699951171875
100.0,0.0026,1.0,0.0,0.0,-1.53,3.3904,3.609807252883911
100.0,0.0026,1.0,0.0,0.0,-1.4,2.6895,3.1678333282470703
100.0,0.0026,1.0,0.0,0.0,-1.2699999999999998,1.8022,2.616140365600586
100.0,0.0026,1.0,0.0,0.0,-1.1399999999999997,1.1925,1.8155125379562378
100.0,0.0026,1.0,0.0,0.0,-1.01,0.9242,1.1619269847869873
100.0,0.0026,1.0,0.0,0.0,-0.8799999999999999,0.8244000000000001,0.8581176400184631
100.0,0.0026,1.0,0.0,0.0,-0.7500000000000002,0.7963999999999999,0.810226321220398
100.0,0.0026,1.0,0.0,0.0,-0.6200000000000001,0.7556,0.8230577111244202
100.0,0.0026,1.0,0.0,0.0,-0.49,0.7379,0.8075923323631287
100.0,0.0026,1.0,0.0,0.0,-0.3599999999999999,0.7325,0.7977045774459839
100.0,0.0026,1.0,0.0,0.0,-0.22999999999999976,0.7298,0.7713240385055542
100.0,0.0026,1.0,0.0,0.0,-0.09999999999999964,0.7322,0.7680888175964355
100.0,0.0026,1.0,0.0,0.0,0.02999999999999975,0.7318,0.7648535966873169
100.0,0.0026,1.0,0.0,0.0,0.15999999999999986,0.7315,0.7614675164222717
100.0,0.0026,1.0,0.0,0.0,0.29,0.7302,0.7415164113044739
100.0,0.0026,1.0,0.0,0.0,0.4200000000000001,0.7306,0.7101982235908508
100.0,0.0026,1.0,0.0,0.0,0.5500000000000002,0.7329,0.7088170051574707
100.0,0.0026,1.0,0.0,0.0,0.6800000000000003,0.7311,0.7137553691864014
100.0,0.0026,1.0,0.0,0.0,0.8099999999999997,0.7303,0.718693196773529
100.0,0.0026,1.0,0.0,0.0,0.9399999999999998,0.733,0.7278376221656799
100.0,0.0026,1.0,0.0,0.0,1.0699999999999998,0.7344,0.7433438301086426
100.0,0.0026,1.0,0.0,0.0,1.2,0.7362,0.7438309788703918
100.0,0.0026,1.0,0.0,0.0,1.33,0.7373,0.744317889213562
100.0,0.0026,1.0,0.0,0.0,1.4600000000000002,0.7357,0.7448042035102844
100.0,0.0026,1.0,0.0,0.0,1.5900000000000003,0.7351,0.7453716397285461
100.0,0.0026,1.0,0.0,0.0,1.7200000000000004,0.7388,0.7520361542701721
100.0,0.0026,1.0,0.0,0.0,1.8500000000000005,0.7366,0.7587012052536011
100.0,0.0026,1.0,0.0,0.0,1.98,0.7400000000000001,0.7653664350509644
100.0,0.0026,1.0,0.0,0.0,2.11,0.7404,0.7720311880111694
100.0,0.0026,1.0,0.0,0.0,2.24,0.7424,0.7777208685874939
100.0,0.0026,1.0,0.0,0.0,2.37,0.7399,0.7688086628913879
100.0,0.0026,1.0,0.0,0.0,2.4999999999999996,0.7404,0.7598962187767029
100.0,0.0025,1.0,0.0,0.0,-4.0,4.5806,4.404290676116943
100.0,0.0025,1.0,0.0,0.0,-3.87,4.5752,4.369274616241455
100.0,0.0025,1.0,0.0,0.0,-3.7400000000000007,4.5679,4.33425760269165
100.0,0.0025,1.0,0.0,0.0,-3.61,4.5598,4.3064069747924805
100.0,0.0025,1.0,0.0,0.0,-3.4800000000000004,4.5513,4.33401346206665
100.0,0.0025,1.0,0.0,0.0,-3.35,4.5426,4.36200475692749
100.0,0.0025,1.0,0.0,0.0,-3.22,4.5332,4.38999605178833
100.0,0.0025,1.0,0.0,0.0,-3.09,4.5181,4.386814594268799
100.0,0.0025,1.0,0.0,0.0,-2.96,4.5055,4.376756191253662
100.0,0.0025,1.0,0.0,0.0,-2.83,4.4895,4.366698265075684
100.0,0.0025,1.0,0.0,0.0,-2.7,4.4675,4.356640338897705
100.0,0.0025,1.0,0.0,0.0,-2.57,4.44,4.292058944702148
100.0,0.0025,1.0,0.0,0.0,-2.44,4.4096,4.219545841217041
100.0,0.0025,1.0,0.0,0.0,-2.31,4.3689,4.174861907958984
100.0,0.0025,1.0,0.0,0.0,-2.18,4.3133,4.172767639160156
100.0,0.0025,1.0,0.0,0.0,-2.05,4.2407,4.162932872772217
100.0,0.0025,1.0,0.0,0.0,-1.9200000000000002,4.1313,4.139235973358154
100.0,0.0025,1.0,0.0,0.0,-1.79,3.9619,3.958771228790283
100.0,0.0025,1.0,0.0,0.0,-1.66,3.6736,3.792332410812378
100.0,0.0025,1.0,0.0,0.0,-1.53,3.1664999999999996,3.5336222648620605
100.0,0.0025,1.0,0.0,0.0,-1.4,2.346,3.1110613346099854
100.0,0.0025,1.0,0.0,0.0,-1.2699999999999998,1.5319,2.5391576290130615
100.0,0.0025,1.0,0.0,0.0,-1.1399999999999997,1.0557,1.7351975440979004
100.0,0.0025,1.0,0.0,0.0,-1.01,0.8717,1.1376030445098877
100.0,0.0025,1.0,0.0,0.0,-0.8799999999999999,0.8058,0.8270330429077148
100.0,0.0025,1.0,0.0,0.0,-0.7500000000000002,0.7751,0.7877731323242188
100.0,0.0025,1.0,0.0,0.0,-0.6200000000000001,0.7409,0.7991732358932495
100.0,0.0025,1.0,0.0,0.0,-0.49,0.7353,0.7686012387275696
100.0,0.0025,1.0,0.0,0.0,-0.3599999999999999,0.7306,0.7887815237045288
100.0,0.0025,1.0,0.0,0.0,-0.22999999999999976,0.7302,0.7719465494155884
100.0,0.0025,1.0,0.0,0.0,-0.09999999999999964,0.7314,0.7687111496925354
100.0,0.0025,1.0,0.0,0.0,0.02999999999999975,0.7308,0.7654756903648376
100.0,0.0025,1.0,0.0,0.0,0.15999999999999986,0.7313,0.762240469455719
100.0,0.0025,1.0,0.0,0.0,0.29,0.7322,0.7521464824676514
100.0,0.0025,1.0,0.0,0.0,0.4200000000000001,0.7322,0.7281674146652222
100.0,0.0025,1.0,0.0,0.0,0.5500000000000002,0.7336,0.7111725807189941
100.0,0.0025,1.0,0.0,0.0,0.6800000000000003,0.736,0.7161106467247009
100.0,0.0025,1.0,0.0,0.0,0.8099999999999997,0.7353,0.7210482954978943
100.0,0.0025,1.0,0.0,0.0,0.9399999999999998,0.7358,0.7267244458198547
100.0,0.0025,1.0,0.0,0.0,1.0699999999999998,0.7356,0.7502679228782654
100.0,0.0025,1.0,0.0,0.0,1.2,0.7385,0.7507542371749878
100.0,0.0025,1.0,0.0,0.0,1.33,0.7373,0.7512415647506714
100.0,0.0025,1.0,0.0,0.0,1.4600000000000002,0.7385,0.7517276406288147
100.0,0.0025,1.0,0.0,0.0,1.5900000000000003,0.7395,0.7544921040534973
100.0,0.0025,1.0,0.0,0.0,1.7200000000000004,0.7394,0.7611570358276367
100.0,0.0025,1.0,0.0,0.0,1.8500000000000005,0.741,0.7678215503692627
100.0,0.0025,1.0,0.0,0.0,1.98,0.7403,0.7744868993759155
100.0,0.0025,1.0,0.0,0.0,2.11,0.7421,0.7811514139175415
100.0,0.0025,1.0,0.0,0.0,2.24,0.7445,0.78781658411026
100.0,0.0025,1.0,0.0,0.0,2.37,0.7429999999999999,0.7834324240684509
100.0,0.0025,1.0,0.0,0.0,2.4999999999999996,0.7455,0.7745195627212524
100.0,0.005,1.0,0.0,1.0,-4.0,9.7786,8.8646240234375
100.0,0.005,1.0,0.0,1.0,-3.87,9.7673,8.857254981994629
100.0,0.005,1.0,0.0,1.0,-3.7400000000000007,9.7534,8.8318510055542
100.0,0.005,1.0,0.0,1.0,-3.61,9.7418,8.791342735290527
100.0,0.005,1.0,0.0,1.0,-3.4800000000000004,9.7264,8.749576568603516
100.0,0.005,1.0,0.0,1.0,-3.35,9.7113,8.71540355682373
100.0,0.005,1.0,0.0,1.0,-3.22,9.6949,8.68125057220459
100.0,0.005,1.0,0.0,1.0,-3.09,9.6732,8.64709758758545
100.0,0.005,1.0,0.0,1.0,-2.96,9.6521,8.612943649291992
100.0,0.005,1.0,0.0,1.0,-2.83,9.6289,8.590831756591797
100.0,0.005,1.0,0.0,1.0,-2.7,9.5989,8.60952091217041
100.0,0.005,1.0,0.0,1.0,-2.57,9.564799999999998,8.627191543579102
100.0,0.005,1.0,0.0,1.0,-2.44,9.5248,8.56700325012207
100.0,0.005,1.0,0.0,1.0,-2.31,9.4758,8.493329048156738
100.0,0.005,1.0,0.0,1.0,-2.18,9.414099999999998,8.416491508483887
100.0,0.005,1.0,0.0,1.0,-2.05,9.3382,8.334776878356934
100.0,0.005,1.0,0.0,1.0,-1.9200000000000002,9.2427,8.224678039550781
100.0,0.005,1.0,0.0,1.0,-1.79,9.1104,8.142389297485352
100.0,0.005,1.0,0.0,1.0,-1.66,8.9242,7.725226879119873
100.0,0.005,1.0,0.0,1.0,-1.53,8.6414,7.0530242919921875
100.0,0.005,1.0,0.0,1.0,-1.4,8.1755,6.3084516525268555
100.0,0.005,1.0,0.0,1.0,-1.2699999999999998,7.3267999999999995,5.070384502410889
100.0,0.005,1.0,0.0,1.0,-1.1399999999999997,5.7054,3.6238791942596436
100.0,0.005,1.0,0.0,1.0,-1.01,3.4489,2.097278356552124
100.0,0.005,1.0,0.0,1.0,-0.8799999999999999,2.0247,1.4091289043426514
100.0,0.005,1.0,0.0,1.0,-0.7500000000000002,1.4924,1.21959388256073
100.0,0.005,1.0,0.0,1.0,-0.6200000000000001,1.3007,1.0774718523025513
100.0,0.005,1.0,0.0,1.0,-0.49,1.2029999999999998,1.0613380670547485
100.0,0.005,1.0,0.0,1.0,-0.3599999999999999,1.1138,1.0681962966918945
100.0,0.005,1.0,0.0,1.0,-0.22999999999999976,1.0985,1.086060881614685
100.0,0.005,1.0,0.0,1.0,-0.09999999999999964,1.095,1.1219143867492676
100.0,0.005,1.0,0.0,1.0,0.02999999999999975,1.1019,1.1493966579437256
100.0,0.005,1.0,0.0,1.0,0.15999999999999986,1.1052,1.1162810325622559
100.0,0.005,1.0,0.0,1.0,0.29,1.1139,1.0886902809143066
100.0,0.005,1.0,0.0,1.0,0.4200000000000001,1.1174,1.0944578647613525
100.0,0.005,1.0,0.0,1.0,0.5500000000000002,1.1232,1.104527473449707
100.0,0.005,1.0,0.0,1.0,0.6800000000000003,1.1284,1.114596962928772
100.0,0.005,1.0,0.0,1.0,0.8099999999999997,1.1328,1.1246659755706787
100.0,0.005,1.0,0.0,1.0,0.9399999999999998,1.1377,1.1347357034683228
100.0,0.005,1.0,0.0,1.0,1.0699999999999998,1.1421,1.1448054313659668
100.0,0.005,1.0,0.0,1.0,1.2,1.1473,1.1412643194198608
100.0,0.005,1.0,0.0,1.0,1.33,1.1522,1.135791301727295
100.0,0.005,1.0,0.0,1.0,1.4600000000000002,1.1557,1.1303176879882812
100.0,0.005,1.0,0.0,1.0,1.5900000000000003,1.1608,1.1248441934585571
100.0,0.005,1.0,0.0,1.0,1.7200000000000004,1.1666,1.1193715333938599
100.0,0.005,1.0,0.0,1.0,1.8500000000000005,1.1697,1.1138972043991089
100.0,0.005,1.0,0.0,1.0,1.98,1.1759,1.1084237098693848
100.0,0.005,1.0,0.0,1.0,2.11,1.1806,1.1029502153396606
100.0,0.005,1.0,0.0,1.0,2.24,1.1838,1.0903794765472412
100.0,0.005,1.0,0.0,1.0,2.37,1.1919,1.0643115043640137
100.0,0.005,1.0,0.0,1.0,2.4999999999999996,1.1949,1.0360233783721924
100.0,0.0049,1.0,0.0,1.0,-4.0,9.8321,8.694808959960938
100.0,0.0049,1.0,0.0,1.0,-3.87,9.8241,8.678014755249023
100.0,0.0049,1.0,0.0,1.0,-3.7400000000000007,9.8084,8.64455795288086
100.0,0.0049,1.0,0.0,1.0,-3.61,9.7963,8.586592674255371
100.0,0.0049,1.0,0.0,1.0,-3.4800000000000004,9.78,8.528630256652832
100.0,0.0049,1.0,0.0,1.0,-3.35,9.7651,8.483268737792969
100.0,0.0049,1.0,0.0,1.0,-3.22,9.7472,8.449115753173828
100.0,0.0049,1.0,0.0,1.0,-3.09,9.7274,8.414962768554688
100.0,0.0049,1.0,0.0,1.0,-2.96,9.7036,8.380809783935547
100.0,0.0049,1.0,0.0,1.0,-2.83,9.6757,8.371135711669922
100.0,0.0049,1.0,0.0,1.0,-2.7,9.6476,8.389823913574219
100.0,0.0049,1.0,0.0,1.0,-2.57,9.611299999999998,8.400090217590332
100.0,0.0049,1.0,0.0,1.0,-2.44,9.57,8.342177391052246
100.0,0.0049,1.0,0.0,1.0,-2.31,9.5176,8.28229808807373
100.0,0.0049,1.0,0.0,1.0,-2.18,9.457600000000001,8.205461502075195
100.0,0.0049,1.0,0.0,1.0,-2.05,9.3794,8.105164527893066
100.0,0.0049,1.0,0.0,1.0,-1.9200000000000002,9.2766,7.995065212249756
100.0,0.0049,1.0,0.0,1.0,-1.79,9.1353,7.902563571929932
100.0,0.0049,1.0,0.0,1.0,-1.66,8.9336,7.504437446594238
100.0,0.0049,1.0,0.0,1.0,-1.53,8.6243,6.832286357879639
100.0,0.0049,1.0,0.0,1.0,-1.4,8.1054,6.100283622741699
100.0,0.0049,1.0,0.0,1.0,-1.2699999999999998,7.1434,4.875194549560547
100.0,0.0049,1.0,0.0,1.0,-1.1399999999999997,5.3455,3.5817761421203613
100.0,0.0049,1.0,0.0,1.0,-1.01,3.1306000000000003,2.0899500846862793
100.0,0.0049,1.0,0.0,1.0,-0.8799999999999999,1.9182,1.383291244506836
100.0,0.0049,1.0,0.0,1.0,-0.7500000000000002,1.4761,1.2149064540863037
100.0,0.0049,1.0,0.0,1.0,-0.6200000000000001,1.321,1.067574381828308
100.0,0.0049,1.0,0.0,1.0,-0.49,1.2259000000000002,1.0654906034469604
100.0,0.0049,1.0,0.0,1.0,-0.3599999999999999,1.146,1.0697964429855347
100.0,0.0049,1.0,0.0,1.0,-0.22999999999999976,1.1304,1.0728650093078613
100.0,0.0049,1.0,0.0,1.0,-0.09999999999999964,1.1281,1.1254022121429443
100.0,0.0049,1.0,0.0,1.0,0.02999999999999975,1.1301,1.113446593284607
100.0,0.0049,1.0,0.0,1.0,0.15999999999999986,1.134,1.0825291872024536
100.0,0.0049,1.0,0.0,1.0,0.29,1.1399,1.0665388107299805
100.0,0.0049,1.0,0.0,1.0,0.4200000000000001,1.1442,1.066020131111145
100.0,0.0049,1.0,0.0,1.0,0.5500000000000002,1.1484,1.0760893821716309
100.0,0.0049,1.0,0.0,1.0,0.6800000000000003,1.1563,1.0861592292785645
100.0,0.0049,1.0,0.0,1.0,0.8099999999999997,1.1585,1.0962281227111816
100.0,0.0049,1.0,0.0,1.0,0.9399999999999998,1.1638,1.1062971353530884
100.0,0.0049,1.0,0.0,1.0,1.0699999999999998,1.1703,1.1163663864135742
100.0,0.0049,1.0,0.0,1.0,1.2,1.1754,1.1187268495559692
100.0,0.0049,1.0,0.0,1.0,1.33,1.1821,1.1132535934448242
100.0,0.0049,1.0,0.0,1.0,1.4600000000000002,1.1871,1.1077800989151
100.0,0.0049,1.0,0.0,1.0,1.5900000000000003,1.1916,1.1023064851760864
100.0,0.0049,1.0,0.0,1.0,1.7200000000000004,1.1954,1.0968331098556519
100.0,0.0049,1.0,0.0,1.0,1.8500000000000005,1.2027,1.0913597345352173
100.0,0.0049,1.0,0.0,1.0,1.98,1.2066,1.085885763168335
100.0,0.0049,1.0,0.0,1.0,2.11,1.2131,1.0804123878479004
100.0,0.0049,1.0,0.0,1.0,2.24,1.2185000000000001,1.0749390125274658
100.0,0.0049,1.0,0.0,1.0,2.37,1.2227,1.0627233982086182
100.0,0.0049,1.0,0.0,1.0,2.4999999999999996,1.2291,1.0372952222824097
100.0,0.0102,1.0,0.0,1.0,-4.0,19.0985,16.722023010253906
100.0,0.0102,1.0,0.0,1.0,-3.87,19.0748,16.737688064575195
100.0,0.0102,1.0,0.0,1.0,-3.7400000000000007,19.052100000000003,16.75335693359375
100.0,0.0102,1.0,0.0,1.0,-3.61,19.0302,16.769023895263672
100.0,0.0102,1.0,0.0,1.0,-3.4800000000000004,18.9986,16.781982421875
100.0,0.0102,1.0,0.0,1.0,-3.35,18.9689,16.79310417175293
100.0,0.0102,1.0,0.0,1.0,-3.22,18.9302,16.804229736328125
100.0,0.0102,1.0,0.0,1.0,-3.09,18.8917,16.815351486206055
100.0,0.0102,1.0,0.0,1.0,-2.96,18.8468,16.826473236083984
100.0,0.0102,1.0,0.0,1.0,-2.83,18.8001,16.837596893310547
100.0,0.0102,1.0,0.0,1.0,-2.7,18.7424,16.848718643188477
